o_code,d_code,o_name,d_name,year,item,weight
57,185,Belarus,Russian Federation,2003,wool_shoddy,112.0
57,185,Belarus,Russian Federation,2004,wool_shoddy,114.0
57,185,Belarus,Russian Federation,2005,wool_shoddy,25.0
57,185,Belarus,Russian Federation,2006,wool_shoddy,48.0
183,68,Romania,France,2006,wool_shoddy,6.0
200,96,Singapore,"China, Hong Kong SAR",2016,wool_shoddy,0.1
170,110,Peru,Japan,1986,wool_shoddy,2.0
170,110,Peru,Japan,1992,wool_shoddy,2.0
170,110,Peru,Japan,2003,wool_shoddy,2.0
170,110,Peru,Japan,2004,wool_shoddy,10.0
100,41,India,"China, mainland",2003,wool_shoddy,11.0
100,41,India,"China, mainland",2018,wool_shoddy,2.09
100,41,India,"China, mainland",2019,wool_shoddy,0.1
68,255,France,Belgium,2000,wool_shoddy,5.0
68,255,France,Belgium,2005,wool_shoddy,21.0
68,255,France,Belgium,2006,wool_shoddy,1.0
68,255,France,Belgium,2007,wool_shoddy,26.0
68,255,France,Belgium,2009,wool_shoddy,6.0
68,255,France,Belgium,2010,wool_shoddy,3.0
68,255,France,Belgium,2014,wool_shoddy,11.9
68,255,France,Belgium,2016,wool_shoddy,13.14
68,255,France,Belgium,2018,wool_shoddy,0.25
68,255,France,Belgium,2019,wool_shoddy,0.69
68,255,France,Belgium,2020,wool_shoddy,2.21
68,255,France,Belgium,2021,wool_shoddy,4.27
68,255,France,Belgium,2022,wool_shoddy,0.91
68,255,France,Belgium,2023,wool_shoddy,0.9
231,15,United States of America,Belgium-Luxembourg,1991,wool_shoddy,7.0
231,15,United States of America,Belgium-Luxembourg,1998,wool_shoddy,14.0
170,126,Peru,Lithuania,2014,wool_shoddy,2.53
170,126,Peru,Lithuania,2016,wool_shoddy,0.01
170,126,Peru,Lithuania,2019,wool_shoddy,21.42
223,41,Türkiye,"China, mainland",1996,wool_shoddy,23.0
223,41,Türkiye,"China, mainland",2010,wool_shoddy,65.0
33,96,Canada,"China, Hong Kong SAR",2001,wool_shoddy,73.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1986,wool_shoddy,41.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1987,wool_shoddy,86.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1988,wool_shoddy,17.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1989,wool_shoddy,70.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1990,wool_shoddy,17.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1991,wool_shoddy,86.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1992,wool_shoddy,114.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1993,wool_shoddy,128.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1994,wool_shoddy,87.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1995,wool_shoddy,48.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1996,wool_shoddy,27.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1997,wool_shoddy,86.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1998,wool_shoddy,113.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,1999,wool_shoddy,36.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,2000,wool_shoddy,29.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,2001,wool_shoddy,70.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,2002,wool_shoddy,12.0
234,229,Uruguay,United Kingdom of Great Britain and Northern Ireland,2004,wool_shoddy,12.0
44,166,Colombia,Panama,2023,wool_shoddy,0.1
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1987,wool_shoddy,26.0
106,255,Italy,Belgium,2000,wool_shoddy,1.0
106,255,Italy,Belgium,2007,wool_shoddy,2.0
106,255,Italy,Belgium,2021,wool_shoddy,26.9
106,255,Italy,Belgium,2022,wool_shoddy,19.6
106,255,Italy,Belgium,2023,wool_shoddy,24.83
156,54,New Zealand,Denmark,1987,wool_shoddy,10.0
110,116,Japan,Democratic People's Republic of Korea,1991,wool_shoddy,10.0
41,96,"China, mainland","China, Hong Kong SAR",1993,wool_shoddy,14.0
41,96,"China, mainland","China, Hong Kong SAR",1994,wool_shoddy,20.0
41,96,"China, mainland","China, Hong Kong SAR",1995,wool_shoddy,20.0
41,96,"China, mainland","China, Hong Kong SAR",2007,wool_shoddy,8.0
41,96,"China, mainland","China, Hong Kong SAR",2010,wool_shoddy,7.0
41,96,"China, mainland","China, Hong Kong SAR",2012,wool_shoddy,2.0
67,79,Finland,Germany,1994,wool_shoddy,37.0
101,68,Indonesia,France,1991,wool_shoddy,2.0
101,68,Indonesia,France,2003,wool_shoddy,2.0
100,214,India,"China, Taiwan Province of",1998,wool_shoddy,4.0
100,214,India,"China, Taiwan Province of",2006,wool_shoddy,13.0
143,150,Morocco,Netherlands (Kingdom of the),2009,wool_shoddy,863.0
89,157,Guatemala,Nicaragua,1993,wool_shoddy,1.0
211,41,Switzerland,"China, mainland",2014,wool_shoddy,0.01
104,79,Ireland,Germany,1992,wool_shoddy,1.0
119,106,Latvia,Italy,1997,wool_shoddy,6.0
234,231,Uruguay,United States of America,1989,wool_shoddy,43.0
234,231,Uruguay,United States of America,1990,wool_shoddy,5.0
234,231,Uruguay,United States of America,1994,wool_shoddy,12.0
234,231,Uruguay,United States of America,1996,wool_shoddy,1.0
234,231,Uruguay,United States of America,1998,wool_shoddy,15.0
234,231,Uruguay,United States of America,2000,wool_shoddy,17.0
234,231,Uruguay,United States of America,2009,wool_shoddy,48.0
234,231,Uruguay,United States of America,2010,wool_shoddy,91.0
234,231,Uruguay,United States of America,2011,wool_shoddy,24.0
9,100,Argentina,India,1988,wool_shoddy,29.0
9,100,Argentina,India,1989,wool_shoddy,16.0
100,46,India,Congo,2018,wool_shoddy,0.01
255,98,Belgium,Croatia,2009,wool_shoddy,1.0
150,255,Netherlands (Kingdom of the),Belgium,2019,wool_shoddy,0.35
150,255,Netherlands (Kingdom of the),Belgium,2020,wool_shoddy,0.55
15,106,Belgium-Luxembourg,Italy,1986,wool_shoddy,20.0
15,106,Belgium-Luxembourg,Italy,1987,wool_shoddy,33.0
15,106,Belgium-Luxembourg,Italy,1988,wool_shoddy,8.0
15,106,Belgium-Luxembourg,Italy,1990,wool_shoddy,1.0
15,106,Belgium-Luxembourg,Italy,1992,wool_shoddy,9.0
15,106,Belgium-Luxembourg,Italy,1997,wool_shoddy,29.0
15,106,Belgium-Luxembourg,Italy,1998,wool_shoddy,23.0
15,106,Belgium-Luxembourg,Italy,1999,wool_shoddy,24.0
165,150,Pakistan,Netherlands (Kingdom of the),1994,wool_shoddy,7.0
79,255,Germany,Belgium,2011,wool_shoddy,5.0
79,255,Germany,Belgium,2021,wool_shoddy,1.24
79,255,Germany,Belgium,2022,wool_shoddy,1.4
126,100,Lithuania,India,2020,wool_shoddy,21.42
106,15,Italy,Belgium-Luxembourg,1987,wool_shoddy,3.0
106,15,Italy,Belgium-Luxembourg,1989,wool_shoddy,5.0
106,15,Italy,Belgium-Luxembourg,1990,wool_shoddy,5.0
106,15,Italy,Belgium-Luxembourg,1991,wool_shoddy,17.0
106,15,Italy,Belgium-Luxembourg,1992,wool_shoddy,5.0
106,15,Italy,Belgium-Luxembourg,1999,wool_shoddy,3.0
173,167,Poland,Czechia,2023,wool_shoddy,0.2
15,110,Belgium-Luxembourg,Japan,1986,wool_shoddy,7.0
138,89,Mexico,Guatemala,1994,wool_shoddy,2.0
68,15,France,Belgium-Luxembourg,1986,wool_shoddy,202.0
68,15,France,Belgium-Luxembourg,1987,wool_shoddy,172.0
68,15,France,Belgium-Luxembourg,1988,wool_shoddy,166.0
68,15,France,Belgium-Luxembourg,1989,wool_shoddy,44.0
68,15,France,Belgium-Luxembourg,1990,wool_shoddy,28.0
68,15,France,Belgium-Luxembourg,1991,wool_shoddy,33.0
68,15,France,Belgium-Luxembourg,1994,wool_shoddy,106.0
68,15,France,Belgium-Luxembourg,1995,wool_shoddy,19.0
68,15,France,Belgium-Luxembourg,1996,wool_shoddy,9.0
68,15,France,Belgium-Luxembourg,1998,wool_shoddy,18.0
183,79,Romania,Germany,2005,wool_shoddy,33.0
200,41,Singapore,"China, mainland",2003,wool_shoddy,54.0
11,51,Austria,Czechoslovakia,1991,wool_shoddy,2.0
138,95,Mexico,Honduras,2014,wool_shoddy,0.01
40,106,Chile,Italy,2008,wool_shoddy,11.0
79,15,Germany,Belgium-Luxembourg,1991,wool_shoddy,43.0
79,15,Germany,Belgium-Luxembourg,1992,wool_shoddy,23.0
79,15,Germany,Belgium-Luxembourg,1995,wool_shoddy,6.0
214,100,"China, Taiwan Province of",India,1986,wool_shoddy,21.0
214,100,"China, Taiwan Province of",India,1987,wool_shoddy,9.0
9,106,Argentina,Italy,1986,wool_shoddy,7.0
9,106,Argentina,Italy,1994,wool_shoddy,36.0
9,106,Argentina,Italy,1995,wool_shoddy,12.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1986,wool_shoddy,82.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1987,wool_shoddy,69.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1988,wool_shoddy,5.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1989,wool_shoddy,2.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1990,wool_shoddy,16.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1992,wool_shoddy,10.0
230,106,Ukraine,Italy,2018,wool_shoddy,3.9
100,72,India,Djibouti,2009,wool_shoddy,42.0
165,117,Pakistan,Republic of Korea,2023,wool_shoddy,4.5
146,230,Republic of Moldova,Ukraine,1995,wool_shoddy,2.0
126,106,Lithuania,Italy,2022,wool_shoddy,13.9
98,106,Croatia,Italy,2014,wool_shoddy,254.1
98,106,Croatia,Italy,2015,wool_shoddy,214.8
98,106,Croatia,Italy,2016,wool_shoddy,215.97
98,106,Croatia,Italy,2017,wool_shoddy,148.62
98,106,Croatia,Italy,2018,wool_shoddy,276.95
98,106,Croatia,Italy,2019,wool_shoddy,101.91
98,106,Croatia,Italy,2020,wool_shoddy,45.44
203,40,Spain,Chile,1990,wool_shoddy,10.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1986,wool_shoddy,920.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1987,wool_shoddy,1067.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1988,wool_shoddy,42.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1989,wool_shoddy,9.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1990,wool_shoddy,17.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,1994,wool_shoddy,3.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2004,wool_shoddy,59.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2005,wool_shoddy,141.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2006,wool_shoddy,19.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2007,wool_shoddy,38.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2016,wool_shoddy,0.92
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2017,wool_shoddy,0.45
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2018,wool_shoddy,0.45
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2021,wool_shoddy,0.9
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2022,wool_shoddy,0.45
13,194,Bahrain,Saudi Arabia,2016,wool_shoddy,0.52
119,126,Latvia,Lithuania,1995,wool_shoddy,59.0
119,126,Latvia,Lithuania,1997,wool_shoddy,8.0
221,225,Oman,United Arab Emirates,1996,wool_shoddy,9.0
106,21,Italy,Brazil,1998,wool_shoddy,60.0
106,21,Italy,Brazil,1999,wool_shoddy,369.0
106,21,Italy,Brazil,2000,wool_shoddy,19.0
100,59,India,Egypt,1998,wool_shoddy,19.0
100,59,India,Egypt,2005,wool_shoddy,8.0
100,59,India,Egypt,2009,wool_shoddy,31.0
10,68,Australia,France,1986,wool_shoddy,27.0
10,68,Australia,France,2010,wool_shoddy,3.0
194,195,Saudi Arabia,Senegal,2014,wool_shoddy,265.0
27,106,Bulgaria,Italy,2001,wool_shoddy,1.0
27,106,Bulgaria,Italy,2002,wool_shoddy,6.0
27,106,Bulgaria,Italy,2007,wool_shoddy,41.0
27,106,Bulgaria,Italy,2008,wool_shoddy,212.0
27,106,Bulgaria,Italy,2009,wool_shoddy,177.0
27,106,Bulgaria,Italy,2010,wool_shoddy,157.0
27,106,Bulgaria,Italy,2011,wool_shoddy,187.0
27,106,Bulgaria,Italy,2012,wool_shoddy,157.0
27,106,Bulgaria,Italy,2013,wool_shoddy,133.0
27,106,Bulgaria,Italy,2014,wool_shoddy,84.5
27,106,Bulgaria,Italy,2015,wool_shoddy,41.0
117,101,Republic of Korea,Indonesia,1990,wool_shoddy,2.0
131,68,Malaysia,France,2001,wool_shoddy,1.0
170,203,Peru,Spain,1992,wool_shoddy,5.0
170,203,Peru,Spain,1993,wool_shoddy,1.0
138,106,Mexico,Italy,2005,wool_shoddy,3.0
138,106,Mexico,Italy,2013,wool_shoddy,14.0
138,106,Mexico,Italy,2014,wool_shoddy,20.32
138,106,Mexico,Italy,2015,wool_shoddy,18.75
138,106,Mexico,Italy,2016,wool_shoddy,10.46
138,106,Mexico,Italy,2017,wool_shoddy,10.28
138,106,Mexico,Italy,2018,wool_shoddy,11.81
100,238,India,Ethiopia,2017,wool_shoddy,4.3
101,106,Indonesia,Italy,1994,wool_shoddy,10.0
101,106,Indonesia,Italy,1995,wool_shoddy,20.0
203,96,Spain,"China, Hong Kong SAR",1999,wool_shoddy,1.0
203,96,Spain,"China, Hong Kong SAR",2010,wool_shoddy,76.0
229,40,United Kingdom of Great Britain and Northern Ireland,Chile,1986,wool_shoddy,14.0
229,40,United Kingdom of Great Britain and Northern Ireland,Chile,1987,wool_shoddy,9.0
214,106,"China, Taiwan Province of",Italy,1988,wool_shoddy,30.0
214,106,"China, Taiwan Province of",Italy,1992,wool_shoddy,126.0
202,209,South Africa,Eswatini,2014,wool_shoddy,0.21
202,209,South Africa,Eswatini,2020,wool_shoddy,0.07
202,209,South Africa,Eswatini,2021,wool_shoddy,0.5
202,209,South Africa,Eswatini,2023,wool_shoddy,0.15
225,103,United Arab Emirates,Iraq,2015,wool_shoddy,52.0
9,138,Argentina,Mexico,1986,wool_shoddy,20.0
9,138,Argentina,Mexico,1987,wool_shoddy,5.0
143,203,Morocco,Spain,2008,wool_shoddy,2.0
167,79,Czechia,Germany,1994,wool_shoddy,7.0
114,215,Kenya,United Republic of Tanzania,2008,wool_shoddy,9.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1986,wool_shoddy,361.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1987,wool_shoddy,226.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,wool_shoddy,23.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,wool_shoddy,22.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,wool_shoddy,26.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,wool_shoddy,35.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1992,wool_shoddy,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1993,wool_shoddy,22.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1996,wool_shoddy,2.0
96,100,"China, Hong Kong SAR",India,1986,wool_shoddy,51.0
156,79,New Zealand,Germany,1996,wool_shoddy,3.0
131,79,Malaysia,Germany,2009,wool_shoddy,308.0
106,27,Italy,Bulgaria,2002,wool_shoddy,1.0
106,27,Italy,Bulgaria,2004,wool_shoddy,6.0
106,27,Italy,Bulgaria,2006,wool_shoddy,129.0
106,27,Italy,Bulgaria,2007,wool_shoddy,100.0
106,27,Italy,Bulgaria,2008,wool_shoddy,224.0
106,27,Italy,Bulgaria,2009,wool_shoddy,119.0
106,27,Italy,Bulgaria,2010,wool_shoddy,200.0
106,27,Italy,Bulgaria,2011,wool_shoddy,265.0
106,27,Italy,Bulgaria,2012,wool_shoddy,139.0
106,27,Italy,Bulgaria,2013,wool_shoddy,115.0
106,27,Italy,Bulgaria,2014,wool_shoddy,26.6
106,27,Italy,Bulgaria,2015,wool_shoddy,2.0
110,100,Japan,India,1988,wool_shoddy,215.0
156,84,New Zealand,Greece,1986,wool_shoddy,17.0
170,229,Peru,United Kingdom of Great Britain and Northern Ireland,1992,wool_shoddy,8.0
255,54,Belgium,Denmark,2002,wool_shoddy,10.0
229,96,United Kingdom of Great Britain and Northern Ireland,"China, Hong Kong SAR",1989,wool_shoddy,2.0
9,150,Argentina,Netherlands (Kingdom of the),1989,wool_shoddy,30.0
9,150,Argentina,Netherlands (Kingdom of the),1990,wool_shoddy,157.0
100,68,India,France,1991,wool_shoddy,3.0
100,68,India,France,1995,wool_shoddy,23.0
100,68,India,France,2001,wool_shoddy,1.0
100,68,India,France,2002,wool_shoddy,1.0
100,68,India,France,2003,wool_shoddy,1.0
100,68,India,France,2007,wool_shoddy,3.0
100,68,India,France,2011,wool_shoddy,23.0
199,162,Slovakia,Norway,2018,wool_shoddy,0.12
211,59,Switzerland,Egypt,2016,wool_shoddy,0.12
110,101,Japan,Indonesia,1994,wool_shoddy,6.0
110,101,Japan,Indonesia,1995,wool_shoddy,4.0
214,110,"China, Taiwan Province of",Japan,1986,wool_shoddy,202.0
214,110,"China, Taiwan Province of",Japan,1987,wool_shoddy,265.0
214,110,"China, Taiwan Province of",Japan,1988,wool_shoddy,55.0
214,110,"China, Taiwan Province of",Japan,1989,wool_shoddy,10.0
214,110,"China, Taiwan Province of",Japan,1998,wool_shoddy,61.0
214,110,"China, Taiwan Province of",Japan,1999,wool_shoddy,84.0
15,173,Belgium-Luxembourg,Poland,1988,wool_shoddy,1.0
15,173,Belgium-Luxembourg,Poland,1996,wool_shoddy,4.0
79,27,Germany,Bulgaria,2020,wool_shoddy,3.29
79,27,Germany,Bulgaria,2023,wool_shoddy,5.0
223,67,Türkiye,Finland,1997,wool_shoddy,2.0
156,100,New Zealand,India,1986,wool_shoddy,136.0
156,100,New Zealand,India,1987,wool_shoddy,503.0
210,67,Sweden,Finland,1987,wool_shoddy,9.0
210,67,Sweden,Finland,1988,wool_shoddy,20.0
210,67,Sweden,Finland,1989,wool_shoddy,9.0
15,174,Belgium-Luxembourg,Portugal,1991,wool_shoddy,7.0
15,174,Belgium-Luxembourg,Portugal,1992,wool_shoddy,3.0
117,110,Republic of Korea,Japan,1987,wool_shoddy,12.0
150,27,Netherlands (Kingdom of the),Bulgaria,2019,wool_shoddy,0.01
150,27,Netherlands (Kingdom of the),Bulgaria,2020,wool_shoddy,0.03
15,117,Belgium-Luxembourg,Republic of Korea,1986,wool_shoddy,21.0
106,33,Italy,Canada,1989,wool_shoddy,1.0
10,100,Australia,India,1986,wool_shoddy,166.0
10,100,Australia,India,2019,wool_shoddy,1.27
11,68,Austria,France,1995,wool_shoddy,1.0
63,185,Estonia,Russian Federation,2006,wool_shoddy,11.0
9,169,Argentina,Paraguay,1986,wool_shoddy,7.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",1986,wool_shoddy,29.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",1999,wool_shoddy,135.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",2008,wool_shoddy,14.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",2020,wool_shoddy,0.35
100,79,India,Germany,2002,wool_shoddy,4.0
100,79,India,Germany,2003,wool_shoddy,10.0
110,106,Japan,Italy,1987,wool_shoddy,15.0
110,106,Japan,Italy,1988,wool_shoddy,70.0
110,106,Japan,Italy,1999,wool_shoddy,11.0
110,106,Japan,Italy,2006,wool_shoddy,13.0
199,173,Slovakia,Poland,2003,wool_shoddy,6.0
223,68,Türkiye,France,1988,wool_shoddy,18.0
223,68,Türkiye,France,1999,wool_shoddy,2.0
223,68,Türkiye,France,2021,wool_shoddy,0.01
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1986,wool_shoddy,103.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1987,wool_shoddy,200.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1988,wool_shoddy,1.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1989,wool_shoddy,1.0
27,154,Bulgaria,North Macedonia,2003,wool_shoddy,5.0
98,183,Croatia,Romania,2014,wool_shoddy,161.4
98,183,Croatia,Romania,2015,wool_shoddy,175.2
98,183,Croatia,Romania,2016,wool_shoddy,176.92
100,84,India,Greece,2004,wool_shoddy,8.0
101,131,Indonesia,Malaysia,1994,wool_shoddy,2.0
229,44,United Kingdom of Great Britain and Northern Ireland,Colombia,1991,wool_shoddy,3.0
156,106,New Zealand,Italy,1986,wool_shoddy,111.0
156,106,New Zealand,Italy,1987,wool_shoddy,25.0
106,96,Italy,"China, Hong Kong SAR",1988,wool_shoddy,2.0
106,96,Italy,"China, Hong Kong SAR",2018,wool_shoddy,0.03
106,96,Italy,"China, Hong Kong SAR",2019,wool_shoddy,6.12
106,96,Italy,"China, Hong Kong SAR",2023,wool_shoddy,0.08
96,110,"China, Hong Kong SAR",Japan,1987,wool_shoddy,11.0
231,33,United States of America,Canada,1989,wool_shoddy,104.0
231,33,United States of America,Canada,1990,wool_shoddy,161.0
231,33,United States of America,Canada,1991,wool_shoddy,273.0
231,33,United States of America,Canada,1992,wool_shoddy,408.0
231,33,United States of America,Canada,1993,wool_shoddy,333.0
231,33,United States of America,Canada,1994,wool_shoddy,284.0
231,33,United States of America,Canada,1995,wool_shoddy,153.0
231,33,United States of America,Canada,1996,wool_shoddy,136.0
231,33,United States of America,Canada,1997,wool_shoddy,201.0
231,33,United States of America,Canada,1998,wool_shoddy,111.0
231,33,United States of America,Canada,1999,wool_shoddy,55.0
231,33,United States of America,Canada,2000,wool_shoddy,85.0
231,33,United States of America,Canada,2001,wool_shoddy,87.0
231,33,United States of America,Canada,2002,wool_shoddy,40.0
231,33,United States of America,Canada,2003,wool_shoddy,12.0
231,33,United States of America,Canada,2004,wool_shoddy,29.0
231,33,United States of America,Canada,2005,wool_shoddy,16.0
231,33,United States of America,Canada,2007,wool_shoddy,13.0
231,33,United States of America,Canada,2008,wool_shoddy,4.0
231,33,United States of America,Canada,2014,wool_shoddy,1.96
231,33,United States of America,Canada,2018,wool_shoddy,6.89
231,33,United States of America,Canada,2019,wool_shoddy,2.09
131,101,Malaysia,Indonesia,2016,wool_shoddy,0.5
231,33,United States of America,Canada,2020,wool_shoddy,2.96
131,101,Malaysia,Indonesia,2018,wool_shoddy,3.0
105,231,Israel,United States of America,2012,wool_shoddy,1.0
183,106,Romania,Italy,1993,wool_shoddy,135.0
183,106,Romania,Italy,1994,wool_shoddy,38.0
183,106,Romania,Italy,1998,wool_shoddy,35.0
183,106,Romania,Italy,2000,wool_shoddy,3.0
183,106,Romania,Italy,2001,wool_shoddy,79.0
183,106,Romania,Italy,2002,wool_shoddy,17.0
183,106,Romania,Italy,2003,wool_shoddy,4.0
183,106,Romania,Italy,2011,wool_shoddy,10.0
183,106,Romania,Italy,2015,wool_shoddy,69.3
138,117,Mexico,Republic of Korea,2013,wool_shoddy,14.0
138,117,Mexico,Republic of Korea,2014,wool_shoddy,6.56
138,117,Mexico,Republic of Korea,2015,wool_shoddy,10.07
138,117,Mexico,Republic of Korea,2016,wool_shoddy,3.99
101,138,Indonesia,Mexico,2002,wool_shoddy,1.0
110,131,Japan,Malaysia,1986,wool_shoddy,17.0
110,131,Japan,Malaysia,1987,wool_shoddy,8.0
110,131,Japan,Malaysia,1988,wool_shoddy,16.0
110,131,Japan,Malaysia,1989,wool_shoddy,8.0
110,131,Japan,Malaysia,1990,wool_shoddy,4.0
105,237,Israel,Viet Nam,2009,wool_shoddy,22.0
15,203,Belgium-Luxembourg,Spain,1986,wool_shoddy,10.0
68,33,France,Canada,1989,wool_shoddy,1.0
68,33,France,Canada,2018,wool_shoddy,0.12
100,101,India,Indonesia,1994,wool_shoddy,6.0
156,110,New Zealand,Japan,1986,wool_shoddy,7.0
156,110,New Zealand,Japan,1987,wool_shoddy,20.0
156,110,New Zealand,Japan,1994,wool_shoddy,7.0
156,110,New Zealand,Japan,1999,wool_shoddy,3.0
131,106,Malaysia,Italy,2023,wool_shoddy,19.94
106,41,Italy,"China, mainland",2003,wool_shoddy,44.0
106,41,Italy,"China, mainland",2010,wool_shoddy,79.0
106,41,Italy,"China, mainland",2013,wool_shoddy,23.0
106,41,Italy,"China, mainland",2014,wool_shoddy,0.2
106,41,Italy,"China, mainland",2020,wool_shoddy,0.89
106,41,Italy,"China, mainland",2023,wool_shoddy,0.02
211,68,Switzerland,France,1986,wool_shoddy,65.0
211,68,Switzerland,France,1987,wool_shoddy,21.0
211,68,Switzerland,France,1988,wool_shoddy,93.0
211,68,Switzerland,France,1989,wool_shoddy,22.0
211,68,Switzerland,France,1990,wool_shoddy,7.0
211,68,Switzerland,France,1992,wool_shoddy,29.0
211,68,Switzerland,France,1993,wool_shoddy,46.0
211,68,Switzerland,France,1994,wool_shoddy,28.0
211,68,Switzerland,France,1995,wool_shoddy,26.0
211,68,Switzerland,France,1996,wool_shoddy,31.0
211,68,Switzerland,France,1997,wool_shoddy,28.0
211,68,Switzerland,France,1998,wool_shoddy,9.0
211,68,Switzerland,France,2001,wool_shoddy,8.0
211,68,Switzerland,France,2022,wool_shoddy,0.02
185,126,Russian Federation,Lithuania,2012,wool_shoddy,12.0
126,173,Lithuania,Poland,2018,wool_shoddy,14.87
79,96,Germany,"China, Hong Kong SAR",1993,wool_shoddy,4.0
15,211,Belgium-Luxembourg,Switzerland,1990,wool_shoddy,1.0
54,79,Denmark,Germany,2014,wool_shoddy,0.07
54,79,Denmark,Germany,2015,wool_shoddy,0.1
54,79,Denmark,Germany,2016,wool_shoddy,0.14
54,79,Denmark,Germany,2017,wool_shoddy,0.19
54,79,Denmark,Germany,2018,wool_shoddy,0.43
54,79,Denmark,Germany,2019,wool_shoddy,0.34
223,79,Türkiye,Germany,1995,wool_shoddy,14.0
223,79,Türkiye,Germany,1996,wool_shoddy,19.0
223,79,Türkiye,Germany,1997,wool_shoddy,4.0
223,79,Türkiye,Germany,1998,wool_shoddy,32.0
223,79,Türkiye,Germany,1999,wool_shoddy,28.0
223,79,Türkiye,Germany,2014,wool_shoddy,20.45
223,79,Türkiye,Germany,2015,wool_shoddy,24.74
10,106,Australia,Italy,1986,wool_shoddy,48.0
10,106,Australia,Italy,1987,wool_shoddy,16.0
101,150,Indonesia,Netherlands (Kingdom of the),2004,wool_shoddy,6.0
167,106,Czechia,Italy,1997,wool_shoddy,15.0
210,79,Sweden,Germany,2020,wool_shoddy,0.16
210,79,Sweden,Germany,2023,wool_shoddy,0.02
41,79,"China, mainland",Germany,2001,wool_shoddy,22.0
41,79,"China, mainland",Germany,2005,wool_shoddy,9.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,1986,wool_shoddy,3.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,1987,wool_shoddy,3.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,1988,wool_shoddy,3.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,1989,wool_shoddy,1.0
