o_code,d_code,o_name,d_name,year,item,weight
173,199,Poland,Slovakia,2011,grapes_marc,9.0
54,173,Denmark,Poland,2002,grapes_marc,11.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2004,grapes_marc,20.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2005,grapes_marc,4.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2007,grapes_marc,134.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2008,grapes_marc,68.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2009,grapes_marc,17.0
150,67,Netherlands (Kingdom of the),Finland,2021,grapes_marc,0.02
150,67,Netherlands (Kingdom of the),Finland,2022,grapes_marc,0.02
150,67,Netherlands (Kingdom of the),Finland,2023,grapes_marc,0.01
106,84,Italy,Greece,2006,grapes_marc,250.0
106,84,Italy,Greece,2016,grapes_marc,0.06
106,84,Italy,Greece,2018,grapes_marc,0.06
106,84,Italy,Greece,2020,grapes_marc,0.02
106,84,Italy,Greece,2021,grapes_marc,0.05
106,84,Italy,Greece,2022,grapes_marc,0.05
106,84,Italy,Greece,2023,grapes_marc,0.01
173,203,Poland,Spain,2020,grapes_marc,0.06
173,203,Poland,Spain,2021,grapes_marc,0.02
173,203,Poland,Spain,2023,grapes_marc,0.09
255,150,Belgium,Netherlands (Kingdom of the),2000,grapes_marc,17.0
255,150,Belgium,Netherlands (Kingdom of the),2001,grapes_marc,3.0
255,150,Belgium,Netherlands (Kingdom of the),2018,grapes_marc,4878.02
255,150,Belgium,Netherlands (Kingdom of the),2019,grapes_marc,26984.67
255,150,Belgium,Netherlands (Kingdom of the),2020,grapes_marc,21099.12
255,150,Belgium,Netherlands (Kingdom of the),2021,grapes_marc,7301.99
255,150,Belgium,Netherlands (Kingdom of the),2022,grapes_marc,96.48
255,150,Belgium,Netherlands (Kingdom of the),2023,grapes_marc,103.39
203,106,Spain,Italy,1989,grapes_marc,34.0
203,106,Spain,Italy,2004,grapes_marc,54.0
203,106,Spain,Italy,2016,grapes_marc,62.54
203,106,Spain,Italy,2020,grapes_marc,0.01
203,106,Spain,Italy,2021,grapes_marc,2.51
150,68,Netherlands (Kingdom of the),France,1986,grapes_marc,3.0
150,68,Netherlands (Kingdom of the),France,1988,grapes_marc,78.0
150,68,Netherlands (Kingdom of the),France,2011,grapes_marc,7.0
150,68,Netherlands (Kingdom of the),France,2016,grapes_marc,47.1
150,68,Netherlands (Kingdom of the),France,2017,grapes_marc,95.85
150,68,Netherlands (Kingdom of the),France,2022,grapes_marc,0.43
150,68,Netherlands (Kingdom of the),France,2023,grapes_marc,0.07
68,79,France,Germany,1991,grapes_marc,59.0
68,79,France,Germany,1992,grapes_marc,23.0
68,79,France,Germany,2000,grapes_marc,25.0
68,79,France,Germany,2008,grapes_marc,9.0
68,79,France,Germany,2009,grapes_marc,10.0
68,79,France,Germany,2010,grapes_marc,106.0
68,79,France,Germany,2011,grapes_marc,289.0
68,79,France,Germany,2012,grapes_marc,2.0
68,79,France,Germany,2021,grapes_marc,562.82
68,79,France,Germany,2022,grapes_marc,124.54
68,79,France,Germany,2023,grapes_marc,782.38
173,210,Poland,Sweden,2020,grapes_marc,0.05
106,97,Italy,Hungary,2002,grapes_marc,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2011,grapes_marc,5.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,grapes_marc,13049.76
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,grapes_marc,0.09
203,110,Spain,Japan,2021,grapes_marc,118.4
11,199,Austria,Slovakia,2015,grapes_marc,0.02
79,97,Germany,Hungary,2014,grapes_marc,0.3
68,84,France,Greece,2001,grapes_marc,4.0
68,84,France,Greece,2009,grapes_marc,6.0
68,84,France,Greece,2011,grapes_marc,1.0
173,225,Poland,United Arab Emirates,2021,grapes_marc,0.01
106,102,Italy,Iran (Islamic Republic of),2015,grapes_marc,3.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2016,grapes_marc,3.41
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2017,grapes_marc,0.22
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2020,grapes_marc,0.01
150,79,Netherlands (Kingdom of the),Germany,1991,grapes_marc,25.0
150,79,Netherlands (Kingdom of the),Germany,1992,grapes_marc,8.0
150,79,Netherlands (Kingdom of the),Germany,1997,grapes_marc,187.0
150,79,Netherlands (Kingdom of the),Germany,1998,grapes_marc,249.0
150,79,Netherlands (Kingdom of the),Germany,2003,grapes_marc,988.0
150,79,Netherlands (Kingdom of the),Germany,2016,grapes_marc,23.44
150,79,Netherlands (Kingdom of the),Germany,2020,grapes_marc,0.14
150,79,Netherlands (Kingdom of the),Germany,2021,grapes_marc,28.12
150,79,Netherlands (Kingdom of the),Germany,2022,grapes_marc,0.95
150,79,Netherlands (Kingdom of the),Germany,2023,grapes_marc,0.54
54,210,Denmark,Sweden,1989,grapes_marc,2.0
54,210,Denmark,Sweden,1994,grapes_marc,29.0
54,210,Denmark,Sweden,2016,grapes_marc,85.25
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2020,grapes_marc,0.01
210,231,Sweden,United States of America,2019,grapes_marc,188.38
203,256,Spain,Luxembourg,2021,grapes_marc,0.2
106,110,Italy,Japan,2003,grapes_marc,4.0
68,97,France,Hungary,2010,grapes_marc,3.0
54,211,Denmark,Switzerland,1991,grapes_marc,7.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1995,grapes_marc,20.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2017,grapes_marc,0.21
68,100,France,India,2018,grapes_marc,0.01
150,84,Netherlands (Kingdom of the),Greece,2022,grapes_marc,0.02
150,84,Netherlands (Kingdom of the),Greece,2023,grapes_marc,0.01
11,211,Austria,Switzerland,2023,grapes_marc,0.01
229,112,United Kingdom of Great Britain and Northern Ireland,Jordan,1987,grapes_marc,12.0
255,194,Belgium,Saudi Arabia,2023,grapes_marc,0.36
54,225,Denmark,United Arab Emirates,1993,grapes_marc,1.0
79,106,Germany,Italy,2002,grapes_marc,19.0
79,106,Germany,Italy,2014,grapes_marc,1.2
79,106,Germany,Italy,2015,grapes_marc,8.0
79,106,Germany,Italy,2016,grapes_marc,4.0
79,106,Germany,Italy,2017,grapes_marc,6.0
79,106,Germany,Italy,2018,grapes_marc,7.0
79,106,Germany,Italy,2019,grapes_marc,12.61
79,106,Germany,Italy,2020,grapes_marc,4.1
79,106,Germany,Italy,2022,grapes_marc,0.09
255,199,Belgium,Slovakia,2022,grapes_marc,0.12
255,199,Belgium,Slovakia,2023,grapes_marc,0.01
150,97,Netherlands (Kingdom of the),Hungary,2021,grapes_marc,0.01
150,97,Netherlands (Kingdom of the),Hungary,2022,grapes_marc,0.02
150,97,Netherlands (Kingdom of the),Hungary,2023,grapes_marc,0.01
203,150,Spain,Netherlands (Kingdom of the),2007,grapes_marc,10.0
203,150,Spain,Netherlands (Kingdom of the),2011,grapes_marc,17.0
203,150,Spain,Netherlands (Kingdom of the),2023,grapes_marc,0.03
79,110,Germany,Japan,1991,grapes_marc,5.0
106,134,Italy,Malta,2017,grapes_marc,0.02
68,106,France,Italy,1999,grapes_marc,2.0
68,106,France,Italy,2003,grapes_marc,1.0
68,106,France,Italy,2007,grapes_marc,68.0
68,106,France,Italy,2008,grapes_marc,4.0
68,106,France,Italy,2009,grapes_marc,5.0
68,106,France,Italy,2010,grapes_marc,3.0
68,106,France,Italy,2011,grapes_marc,4.0
68,106,France,Italy,2014,grapes_marc,1.63
68,106,France,Italy,2018,grapes_marc,1.04
68,106,France,Italy,2021,grapes_marc,7.16
68,106,France,Italy,2023,grapes_marc,141.16
79,108,Germany,Kazakhstan,2003,grapes_marc,2.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2020,grapes_marc,0.01
255,210,Belgium,Sweden,2014,grapes_marc,0.1
255,211,Belgium,Switzerland,2022,grapes_marc,0.03
255,211,Belgium,Switzerland,2023,grapes_marc,0.02
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,1998,grapes_marc,2.0
255,216,Belgium,Thailand,2022,grapes_marc,0.02
68,110,France,Japan,2010,grapes_marc,6.0
106,150,Italy,Netherlands (Kingdom of the),1987,grapes_marc,14.0
106,150,Italy,Netherlands (Kingdom of the),1988,grapes_marc,447.0
106,150,Italy,Netherlands (Kingdom of the),1989,grapes_marc,240.0
106,150,Italy,Netherlands (Kingdom of the),1990,grapes_marc,710.0
106,150,Italy,Netherlands (Kingdom of the),1991,grapes_marc,648.0
106,150,Italy,Netherlands (Kingdom of the),1992,grapes_marc,1059.0
106,150,Italy,Netherlands (Kingdom of the),1993,grapes_marc,1478.0
106,150,Italy,Netherlands (Kingdom of the),1994,grapes_marc,768.0
106,150,Italy,Netherlands (Kingdom of the),1995,grapes_marc,242.0
106,150,Italy,Netherlands (Kingdom of the),1996,grapes_marc,328.0
106,150,Italy,Netherlands (Kingdom of the),1997,grapes_marc,496.0
106,150,Italy,Netherlands (Kingdom of the),1998,grapes_marc,265.0
106,150,Italy,Netherlands (Kingdom of the),1999,grapes_marc,824.0
106,150,Italy,Netherlands (Kingdom of the),2000,grapes_marc,252.0
106,150,Italy,Netherlands (Kingdom of the),2001,grapes_marc,131.0
106,150,Italy,Netherlands (Kingdom of the),2002,grapes_marc,86.0
106,150,Italy,Netherlands (Kingdom of the),2003,grapes_marc,294.0
106,150,Italy,Netherlands (Kingdom of the),2008,grapes_marc,5.0
106,150,Italy,Netherlands (Kingdom of the),2014,grapes_marc,0.5
150,104,Netherlands (Kingdom of the),Ireland,2000,grapes_marc,1.0
150,104,Netherlands (Kingdom of the),Ireland,2003,grapes_marc,695.0
150,104,Netherlands (Kingdom of the),Ireland,2021,grapes_marc,0.01
150,104,Netherlands (Kingdom of the),Ireland,2022,grapes_marc,0.13
150,104,Netherlands (Kingdom of the),Ireland,2023,grapes_marc,0.55
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1986,grapes_marc,23.0
203,173,Spain,Poland,2020,grapes_marc,0.1
79,126,Germany,Lithuania,2015,grapes_marc,0.6
150,105,Netherlands (Kingdom of the),Israel,2022,grapes_marc,0.06
150,105,Netherlands (Kingdom of the),Israel,2023,grapes_marc,0.2
68,119,France,Latvia,2016,grapes_marc,0.14
203,174,Spain,Portugal,1989,grapes_marc,1181.0
203,174,Spain,Portugal,1994,grapes_marc,285.0
203,174,Spain,Portugal,1995,grapes_marc,118.0
203,174,Spain,Portugal,1997,grapes_marc,79.0
203,174,Spain,Portugal,2000,grapes_marc,401.0
203,174,Spain,Portugal,2001,grapes_marc,26.0
203,174,Spain,Portugal,2003,grapes_marc,18831.0
203,174,Spain,Portugal,2004,grapes_marc,25567.0
203,174,Spain,Portugal,2005,grapes_marc,37243.0
203,174,Spain,Portugal,2006,grapes_marc,20130.0
203,174,Spain,Portugal,2007,grapes_marc,24137.0
203,174,Spain,Portugal,2008,grapes_marc,2211.0
203,174,Spain,Portugal,2009,grapes_marc,188.0
203,174,Spain,Portugal,2010,grapes_marc,149.0
203,174,Spain,Portugal,2011,grapes_marc,287.0
203,174,Spain,Portugal,2012,grapes_marc,431.0
203,174,Spain,Portugal,2013,grapes_marc,411.0
203,174,Spain,Portugal,2014,grapes_marc,2135.0
203,174,Spain,Portugal,2015,grapes_marc,923.3
203,174,Spain,Portugal,2016,grapes_marc,2495.88
203,174,Spain,Portugal,2017,grapes_marc,853.72
203,174,Spain,Portugal,2018,grapes_marc,597.54
203,174,Spain,Portugal,2019,grapes_marc,1532.64
203,174,Spain,Portugal,2020,grapes_marc,1897.8
203,174,Spain,Portugal,2021,grapes_marc,1544.26
203,174,Spain,Portugal,2022,grapes_marc,3634.32
203,174,Spain,Portugal,2023,grapes_marc,987.81
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2018,grapes_marc,8.41
150,106,Netherlands (Kingdom of the),Italy,1988,grapes_marc,3.0
150,106,Netherlands (Kingdom of the),Italy,2022,grapes_marc,0.18
150,106,Netherlands (Kingdom of the),Italy,2023,grapes_marc,0.05
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2007,grapes_marc,234.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2008,grapes_marc,16.0
68,256,France,Luxembourg,2020,grapes_marc,5.45
150,110,Netherlands (Kingdom of the),Japan,2007,grapes_marc,1.0
106,173,Italy,Poland,2015,grapes_marc,20.0
106,173,Italy,Poland,2017,grapes_marc,0.04
203,185,Spain,Russian Federation,2020,grapes_marc,2.4
68,129,France,Madagascar,2017,grapes_marc,19.68
68,129,France,Madagascar,2018,grapes_marc,16.25
106,174,Italy,Portugal,2023,grapes_marc,0.01
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2020,grapes_marc,0.01
79,150,Germany,Netherlands (Kingdom of the),1996,grapes_marc,24.0
79,150,Germany,Netherlands (Kingdom of the),2013,grapes_marc,1.0
79,150,Germany,Netherlands (Kingdom of the),2015,grapes_marc,1.6
79,150,Germany,Netherlands (Kingdom of the),2016,grapes_marc,1.6
79,150,Germany,Netherlands (Kingdom of the),2017,grapes_marc,3.15
79,150,Germany,Netherlands (Kingdom of the),2018,grapes_marc,1.29
79,150,Germany,Netherlands (Kingdom of the),2019,grapes_marc,4.38
79,150,Germany,Netherlands (Kingdom of the),2020,grapes_marc,2.62
79,150,Germany,Netherlands (Kingdom of the),2022,grapes_marc,1.92
106,117,Italy,Republic of Korea,2014,grapes_marc,5.0
150,119,Netherlands (Kingdom of the),Latvia,2022,grapes_marc,0.05
150,119,Netherlands (Kingdom of the),Latvia,2023,grapes_marc,0.01
106,183,Italy,Romania,2016,grapes_marc,0.03
106,183,Italy,Romania,2017,grapes_marc,0.11
106,183,Italy,Romania,2018,grapes_marc,0.03
106,183,Italy,Romania,2019,grapes_marc,0.02
106,183,Italy,Romania,2020,grapes_marc,0.01
106,183,Italy,Romania,2021,grapes_marc,0.02
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1995,grapes_marc,60.0
150,126,Netherlands (Kingdom of the),Lithuania,2021,grapes_marc,0.02
150,126,Netherlands (Kingdom of the),Lithuania,2022,grapes_marc,0.02
150,126,Netherlands (Kingdom of the),Lithuania,2023,grapes_marc,0.01
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2004,grapes_marc,2.0
106,195,Italy,Senegal,2022,grapes_marc,0.03
79,162,Germany,Norway,2021,grapes_marc,1.2
150,256,Netherlands (Kingdom of the),Luxembourg,2017,grapes_marc,1.07
150,256,Netherlands (Kingdom of the),Luxembourg,2021,grapes_marc,0.01
150,256,Netherlands (Kingdom of the),Luxembourg,2022,grapes_marc,0.02
150,256,Netherlands (Kingdom of the),Luxembourg,2023,grapes_marc,0.01
68,150,France,Netherlands (Kingdom of the),1986,grapes_marc,24.0
68,150,France,Netherlands (Kingdom of the),1990,grapes_marc,14.0
68,150,France,Netherlands (Kingdom of the),1991,grapes_marc,33.0
68,150,France,Netherlands (Kingdom of the),1993,grapes_marc,12392.0
68,150,France,Netherlands (Kingdom of the),1994,grapes_marc,4711.0
68,150,France,Netherlands (Kingdom of the),1995,grapes_marc,7680.0
68,150,France,Netherlands (Kingdom of the),1996,grapes_marc,3900.0
68,150,France,Netherlands (Kingdom of the),1997,grapes_marc,5683.0
68,150,France,Netherlands (Kingdom of the),1998,grapes_marc,6303.0
68,150,France,Netherlands (Kingdom of the),1999,grapes_marc,4453.0
68,150,France,Netherlands (Kingdom of the),2000,grapes_marc,3556.0
68,150,France,Netherlands (Kingdom of the),2001,grapes_marc,553.0
68,150,France,Netherlands (Kingdom of the),2003,grapes_marc,717.0
68,150,France,Netherlands (Kingdom of the),2004,grapes_marc,981.0
68,150,France,Netherlands (Kingdom of the),2005,grapes_marc,5.0
68,150,France,Netherlands (Kingdom of the),2006,grapes_marc,1088.0
68,150,France,Netherlands (Kingdom of the),2007,grapes_marc,26.0
68,150,France,Netherlands (Kingdom of the),2008,grapes_marc,2.0
68,150,France,Netherlands (Kingdom of the),2011,grapes_marc,100.0
68,150,France,Netherlands (Kingdom of the),2016,grapes_marc,0.04
68,150,France,Netherlands (Kingdom of the),2021,grapes_marc,454.04
68,150,France,Netherlands (Kingdom of the),2022,grapes_marc,30.91
68,150,France,Netherlands (Kingdom of the),2023,grapes_marc,7.53
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2014,grapes_marc,0.3
150,134,Netherlands (Kingdom of the),Malta,2022,grapes_marc,0.01
79,173,Germany,Poland,2009,grapes_marc,1.0
79,173,Germany,Poland,2012,grapes_marc,46.0
79,173,Germany,Poland,2014,grapes_marc,21.2
79,173,Germany,Poland,2015,grapes_marc,4.5
79,173,Germany,Poland,2016,grapes_marc,0.5
79,173,Germany,Poland,2021,grapes_marc,3.17
79,173,Germany,Poland,2022,grapes_marc,75.16
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2018,grapes_marc,6.71
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1987,grapes_marc,987.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1988,grapes_marc,2384.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2006,grapes_marc,26.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2007,grapes_marc,1517.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2020,grapes_marc,1.21
106,203,Italy,Spain,1989,grapes_marc,15.0
106,203,Italy,Spain,1992,grapes_marc,44.0
106,203,Italy,Spain,2000,grapes_marc,5.0
106,203,Italy,Spain,2001,grapes_marc,10.0
106,203,Italy,Spain,2003,grapes_marc,7.0
68,162,France,Norway,2023,grapes_marc,0.38
79,117,Germany,Republic of Korea,2015,grapes_marc,1.7
79,117,Germany,Republic of Korea,2016,grapes_marc,2.09
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2020,grapes_marc,0.01
203,249,Spain,Yemen,2019,grapes_marc,157.5
203,249,Spain,Yemen,2020,grapes_marc,168.0
203,249,Spain,Yemen,2023,grapes_marc,47.68
68,173,France,Poland,2008,grapes_marc,16.0
68,173,France,Poland,2009,grapes_marc,11.0
68,173,France,Poland,2010,grapes_marc,22.0
68,173,France,Poland,2011,grapes_marc,4.0
68,173,France,Poland,2012,grapes_marc,3.0
68,173,France,Poland,2014,grapes_marc,0.5
68,173,France,Poland,2016,grapes_marc,11.89
68,173,France,Poland,2021,grapes_marc,0.04
68,173,France,Poland,2023,grapes_marc,0.18
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,grapes_marc,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2005,grapes_marc,9.0
106,211,Italy,Switzerland,1986,grapes_marc,381.0
106,211,Italy,Switzerland,1987,grapes_marc,859.0
106,211,Italy,Switzerland,1988,grapes_marc,1775.0
106,211,Italy,Switzerland,1989,grapes_marc,732.0
106,211,Italy,Switzerland,1990,grapes_marc,183.0
106,211,Italy,Switzerland,1991,grapes_marc,174.0
106,211,Italy,Switzerland,1992,grapes_marc,170.0
106,211,Italy,Switzerland,1993,grapes_marc,47.0
106,211,Italy,Switzerland,1995,grapes_marc,11.0
106,211,Italy,Switzerland,1996,grapes_marc,5.0
106,211,Italy,Switzerland,1997,grapes_marc,9.0
106,211,Italy,Switzerland,1998,grapes_marc,38.0
106,211,Italy,Switzerland,1999,grapes_marc,20.0
106,211,Italy,Switzerland,2001,grapes_marc,8.0
106,211,Italy,Switzerland,2002,grapes_marc,19.0
106,211,Italy,Switzerland,2003,grapes_marc,14.0
106,211,Italy,Switzerland,2004,grapes_marc,18.0
106,211,Italy,Switzerland,2005,grapes_marc,6.0
106,211,Italy,Switzerland,2006,grapes_marc,7.0
106,211,Italy,Switzerland,2007,grapes_marc,9.0
106,211,Italy,Switzerland,2008,grapes_marc,9.0
106,211,Italy,Switzerland,2009,grapes_marc,25.0
106,211,Italy,Switzerland,2011,grapes_marc,24.0
106,211,Italy,Switzerland,2012,grapes_marc,30.0
106,211,Italy,Switzerland,2013,grapes_marc,18.0
106,211,Italy,Switzerland,2014,grapes_marc,39.7
106,211,Italy,Switzerland,2015,grapes_marc,6.5
106,211,Italy,Switzerland,2016,grapes_marc,17.74
106,211,Italy,Switzerland,2023,grapes_marc,11.2
68,174,France,Portugal,2008,grapes_marc,1.0
68,174,France,Portugal,2023,grapes_marc,0.3
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1997,grapes_marc,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2014,grapes_marc,0.56
150,173,Netherlands (Kingdom of the),Poland,2020,grapes_marc,0.01
150,173,Netherlands (Kingdom of the),Poland,2022,grapes_marc,0.07
150,173,Netherlands (Kingdom of the),Poland,2023,grapes_marc,0.06
106,223,Italy,Türkiye,2013,grapes_marc,202.0
68,117,France,Republic of Korea,2008,grapes_marc,2.0
68,117,France,Republic of Korea,2015,grapes_marc,7.96
68,117,France,Republic of Korea,2022,grapes_marc,0.1
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,1998,grapes_marc,2.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,1999,grapes_marc,16.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2001,grapes_marc,9.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2019,grapes_marc,4.78
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2020,grapes_marc,3.65
68,183,France,Romania,2011,grapes_marc,3.0
106,225,Italy,United Arab Emirates,2015,grapes_marc,24.0
106,225,Italy,United Arab Emirates,2016,grapes_marc,24.15
150,174,Netherlands (Kingdom of the),Portugal,2002,grapes_marc,24.0
150,174,Netherlands (Kingdom of the),Portugal,2021,grapes_marc,0.04
150,174,Netherlands (Kingdom of the),Portugal,2022,grapes_marc,0.01
150,174,Netherlands (Kingdom of the),Portugal,2023,grapes_marc,0.01
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1999,grapes_marc,2.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2007,grapes_marc,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2008,grapes_marc,2.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2014,grapes_marc,0.36
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,grapes_marc,0.08
150,117,Netherlands (Kingdom of the),Republic of Korea,2022,grapes_marc,0.01
150,183,Netherlands (Kingdom of the),Romania,2022,grapes_marc,0.01
150,183,Netherlands (Kingdom of the),Romania,2023,grapes_marc,0.01
79,211,Germany,Switzerland,2004,grapes_marc,2.0
79,211,Germany,Switzerland,2016,grapes_marc,0.02
68,203,France,Spain,1987,grapes_marc,741.0
68,203,France,Spain,1988,grapes_marc,957.0
68,203,France,Spain,1989,grapes_marc,390.0
68,203,France,Spain,1990,grapes_marc,673.0
68,203,France,Spain,1991,grapes_marc,288.0
68,203,France,Spain,1994,grapes_marc,24.0
68,203,France,Spain,2000,grapes_marc,7.0
68,203,France,Spain,2004,grapes_marc,54.0
68,203,France,Spain,2007,grapes_marc,79.0
68,203,France,Spain,2008,grapes_marc,19.0
68,203,France,Spain,2009,grapes_marc,4.0
68,203,France,Spain,2010,grapes_marc,12.0
68,203,France,Spain,2011,grapes_marc,15.0
68,203,France,Spain,2012,grapes_marc,114.0
68,203,France,Spain,2013,grapes_marc,675.0
68,203,France,Spain,2014,grapes_marc,29.4
68,203,France,Spain,2022,grapes_marc,75.14
68,203,France,Spain,2023,grapes_marc,534.07
150,199,Netherlands (Kingdom of the),Slovakia,2022,grapes_marc,0.02
150,199,Netherlands (Kingdom of the),Slovakia,2023,grapes_marc,0.02
150,198,Netherlands (Kingdom of the),Slovenia,2022,grapes_marc,0.01
150,198,Netherlands (Kingdom of the),Slovenia,2023,grapes_marc,0.01
68,210,France,Sweden,2011,grapes_marc,2.0
68,210,France,Sweden,2016,grapes_marc,0.06
68,210,France,Sweden,2021,grapes_marc,0.01
79,230,Germany,Ukraine,2017,grapes_marc,3.17
79,230,Germany,Ukraine,2018,grapes_marc,3.06
68,211,France,Switzerland,2002,grapes_marc,1.0
68,211,France,Switzerland,2003,grapes_marc,32.0
68,211,France,Switzerland,2005,grapes_marc,20.0
68,211,France,Switzerland,2011,grapes_marc,3.0
68,211,France,Switzerland,2013,grapes_marc,6.0
68,211,France,Switzerland,2016,grapes_marc,25.26
68,211,France,Switzerland,2017,grapes_marc,1.4
68,211,France,Switzerland,2019,grapes_marc,7.0
150,203,Netherlands (Kingdom of the),Spain,2022,grapes_marc,0.07
150,203,Netherlands (Kingdom of the),Spain,2023,grapes_marc,0.03
150,210,Netherlands (Kingdom of the),Sweden,2021,grapes_marc,0.11
150,210,Netherlands (Kingdom of the),Sweden,2022,grapes_marc,0.05
150,210,Netherlands (Kingdom of the),Sweden,2023,grapes_marc,0.02
150,211,Netherlands (Kingdom of the),Switzerland,1997,grapes_marc,30.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1986,grapes_marc,16.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1995,grapes_marc,1450.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2008,grapes_marc,118.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2009,grapes_marc,292.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2010,grapes_marc,258.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2011,grapes_marc,12.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2018,grapes_marc,31.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2019,grapes_marc,75.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2020,grapes_marc,66.0
68,231,France,United States of America,2009,grapes_marc,8.0
68,231,France,United States of America,2012,grapes_marc,8.0
68,231,France,United States of America,2013,grapes_marc,12.0
68,231,France,United States of America,2015,grapes_marc,10.7
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1995,grapes_marc,4.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,grapes_marc,0.01
