o_code,d_code,o_name,d_name,year,item,weight
214,79,"China, Taiwan Province of",Germany,1991,mango_pulp,1.0
214,79,"China, Taiwan Province of",Germany,2020,mango_pulp,1.62
214,79,"China, Taiwan Province of",Germany,2022,mango_pulp,1.12
214,79,"China, Taiwan Province of",Germany,2023,mango_pulp,11.59
220,231,Trinidad and Tobago,United States of America,1991,mango_pulp,7.0
220,231,Trinidad and Tobago,United States of America,1992,mango_pulp,12.0
220,231,Trinidad and Tobago,United States of America,1993,mango_pulp,17.0
220,231,Trinidad and Tobago,United States of America,1994,mango_pulp,15.0
220,231,Trinidad and Tobago,United States of America,1995,mango_pulp,17.0
220,231,Trinidad and Tobago,United States of America,1996,mango_pulp,10.0
220,231,Trinidad and Tobago,United States of America,1997,mango_pulp,28.0
220,231,Trinidad and Tobago,United States of America,1998,mango_pulp,19.0
214,81,"China, Taiwan Province of",Ghana,2021,mango_pulp,0.24
171,110,Philippines,Japan,1994,mango_pulp,22.0
171,110,Philippines,Japan,1996,mango_pulp,7.0
171,110,Philippines,Japan,1997,mango_pulp,41.0
154,211,North Macedonia,Switzerland,2001,mango_pulp,3.0
214,84,"China, Taiwan Province of",Greece,2017,mango_pulp,0.2
216,214,Thailand,"China, Taiwan Province of",1988,mango_pulp,33.0
216,214,Thailand,"China, Taiwan Province of",1989,mango_pulp,32.0
216,214,Thailand,"China, Taiwan Province of",1990,mango_pulp,28.0
216,214,Thailand,"China, Taiwan Province of",1991,mango_pulp,3.0
216,214,Thailand,"China, Taiwan Province of",1992,mango_pulp,17.0
216,214,Thailand,"China, Taiwan Province of",1993,mango_pulp,17.0
216,214,Thailand,"China, Taiwan Province of",1995,mango_pulp,5.0
216,214,Thailand,"China, Taiwan Province of",1996,mango_pulp,1.0
216,214,Thailand,"China, Taiwan Province of",1997,mango_pulp,22.0
216,214,Thailand,"China, Taiwan Province of",1998,mango_pulp,114.0
216,214,Thailand,"China, Taiwan Province of",1999,mango_pulp,65.0
216,214,Thailand,"China, Taiwan Province of",2000,mango_pulp,209.0
216,214,Thailand,"China, Taiwan Province of",2001,mango_pulp,151.0
216,214,Thailand,"China, Taiwan Province of",2002,mango_pulp,139.0
216,214,Thailand,"China, Taiwan Province of",2003,mango_pulp,54.0
216,214,Thailand,"China, Taiwan Province of",2005,mango_pulp,12.0
214,100,"China, Taiwan Province of",India,2022,mango_pulp,6.36
214,100,"China, Taiwan Province of",India,2023,mango_pulp,6.79
216,44,Thailand,Colombia,1994,mango_pulp,9.0
100,54,India,Denmark,1986,mango_pulp,56.0
100,54,India,Denmark,1987,mango_pulp,74.0
100,54,India,Denmark,1988,mango_pulp,176.0
214,101,"China, Taiwan Province of",Indonesia,2014,mango_pulp,0.04
214,101,"China, Taiwan Province of",Indonesia,2015,mango_pulp,0.74
214,101,"China, Taiwan Province of",Indonesia,2016,mango_pulp,14.68
214,101,"China, Taiwan Province of",Indonesia,2017,mango_pulp,10.58
214,101,"China, Taiwan Province of",Indonesia,2018,mango_pulp,15.23
214,101,"China, Taiwan Province of",Indonesia,2019,mango_pulp,23.75
214,101,"China, Taiwan Province of",Indonesia,2020,mango_pulp,13.11
214,101,"China, Taiwan Province of",Indonesia,2021,mango_pulp,3.38
214,101,"China, Taiwan Province of",Indonesia,2022,mango_pulp,15.06
214,101,"China, Taiwan Province of",Indonesia,2023,mango_pulp,6.7
216,49,Thailand,Cuba,2001,mango_pulp,5.0
216,49,Thailand,Cuba,2005,mango_pulp,18.0
216,49,Thailand,Cuba,2006,mango_pulp,13.0
216,50,Thailand,Cyprus,1988,mango_pulp,5.0
216,50,Thailand,Cyprus,1990,mango_pulp,1.0
216,50,Thailand,Cyprus,1991,mango_pulp,2.0
216,50,Thailand,Cyprus,1992,mango_pulp,10.0
216,50,Thailand,Cyprus,1993,mango_pulp,3.0
216,50,Thailand,Cyprus,1995,mango_pulp,5.0
216,50,Thailand,Cyprus,1996,mango_pulp,2.0
216,50,Thailand,Cyprus,1997,mango_pulp,4.0
216,50,Thailand,Cyprus,1998,mango_pulp,6.0
216,50,Thailand,Cyprus,1999,mango_pulp,6.0
216,50,Thailand,Cyprus,2000,mango_pulp,4.0
216,50,Thailand,Cyprus,2001,mango_pulp,4.0
216,50,Thailand,Cyprus,2002,mango_pulp,4.0
216,50,Thailand,Cyprus,2003,mango_pulp,5.0
216,50,Thailand,Cyprus,2005,mango_pulp,2.0
216,50,Thailand,Cyprus,2006,mango_pulp,7.0
216,167,Thailand,Czechia,1996,mango_pulp,24.0
216,167,Thailand,Czechia,1997,mango_pulp,7.0
216,167,Thailand,Czechia,2003,mango_pulp,8.0
216,167,Thailand,Czechia,2005,mango_pulp,3.0
100,59,India,Egypt,1988,mango_pulp,100.0
216,51,Thailand,Czechoslovakia,1991,mango_pulp,5.0
216,51,Thailand,Czechoslovakia,1992,mango_pulp,80.0
216,116,Thailand,Democratic People's Republic of Korea,2001,mango_pulp,35.0
216,116,Thailand,Democratic People's Republic of Korea,2002,mango_pulp,16.0
216,116,Thailand,Democratic People's Republic of Korea,2006,mango_pulp,79.0
214,105,"China, Taiwan Province of",Israel,1986,mango_pulp,63.0
214,105,"China, Taiwan Province of",Israel,1987,mango_pulp,83.0
21,67,Brazil,Finland,1989,mango_pulp,16.0
21,67,Brazil,Finland,1991,mango_pulp,16.0
21,67,Brazil,Finland,1993,mango_pulp,16.0
21,67,Brazil,Finland,1994,mango_pulp,14.0
214,106,"China, Taiwan Province of",Italy,1986,mango_pulp,13.0
214,106,"China, Taiwan Province of",Italy,1987,mango_pulp,44.0
214,106,"China, Taiwan Province of",Italy,1988,mango_pulp,2.0
214,106,"China, Taiwan Province of",Italy,2017,mango_pulp,0.1
214,106,"China, Taiwan Province of",Italy,2019,mango_pulp,0.23
214,106,"China, Taiwan Province of",Italy,2021,mango_pulp,0.2
216,54,Thailand,Denmark,1988,mango_pulp,10.0
216,54,Thailand,Denmark,1989,mango_pulp,2.0
216,54,Thailand,Denmark,1990,mango_pulp,3.0
216,54,Thailand,Denmark,1991,mango_pulp,42.0
216,54,Thailand,Denmark,1994,mango_pulp,74.0
216,54,Thailand,Denmark,1995,mango_pulp,34.0
216,54,Thailand,Denmark,1996,mango_pulp,35.0
216,54,Thailand,Denmark,1997,mango_pulp,45.0
216,54,Thailand,Denmark,1998,mango_pulp,45.0
216,54,Thailand,Denmark,1999,mango_pulp,36.0
216,54,Thailand,Denmark,2000,mango_pulp,87.0
216,54,Thailand,Denmark,2001,mango_pulp,47.0
216,54,Thailand,Denmark,2002,mango_pulp,53.0
216,54,Thailand,Denmark,2003,mango_pulp,31.0
216,54,Thailand,Denmark,2005,mango_pulp,4.0
216,54,Thailand,Denmark,2006,mango_pulp,23.0
230,119,Ukraine,Latvia,2003,mango_pulp,1.0
171,150,Philippines,Netherlands (Kingdom of the),1991,mango_pulp,10.0
171,150,Philippines,Netherlands (Kingdom of the),1995,mango_pulp,1.0
21,68,Brazil,France,1986,mango_pulp,25.0
21,68,Brazil,France,1989,mango_pulp,10.0
216,72,Thailand,Djibouti,2001,mango_pulp,2.0
100,67,India,Finland,1987,mango_pulp,21.0
100,67,India,Finland,1988,mango_pulp,53.0
216,59,Thailand,Egypt,1997,mango_pulp,17.0
216,59,Thailand,Egypt,2000,mango_pulp,5.0
216,59,Thailand,Egypt,2001,mango_pulp,6.0
216,59,Thailand,Egypt,2002,mango_pulp,7.0
216,59,Thailand,Egypt,2003,mango_pulp,6.0
216,59,Thailand,Egypt,2005,mango_pulp,1.0
216,59,Thailand,Egypt,2006,mango_pulp,3.0
216,63,Thailand,Estonia,1998,mango_pulp,1.0
216,63,Thailand,Estonia,1999,mango_pulp,1.0
216,63,Thailand,Estonia,2001,mango_pulp,54.0
216,63,Thailand,Estonia,2002,mango_pulp,87.0
216,63,Thailand,Estonia,2003,mango_pulp,365.0
216,63,Thailand,Estonia,2005,mango_pulp,26.0
216,63,Thailand,Estonia,2006,mango_pulp,60.0
216,209,Thailand,Eswatini,2005,mango_pulp,17.0
216,209,Thailand,Eswatini,2006,mango_pulp,17.0
100,68,India,France,1986,mango_pulp,201.0
100,68,India,France,1987,mango_pulp,332.0
100,68,India,France,1988,mango_pulp,564.0
214,110,"China, Taiwan Province of",Japan,1986,mango_pulp,272.0
214,110,"China, Taiwan Province of",Japan,1987,mango_pulp,229.0
214,110,"China, Taiwan Province of",Japan,1988,mango_pulp,177.0
214,110,"China, Taiwan Province of",Japan,1989,mango_pulp,165.0
214,110,"China, Taiwan Province of",Japan,1990,mango_pulp,34.0
214,110,"China, Taiwan Province of",Japan,1991,mango_pulp,5.0
214,110,"China, Taiwan Province of",Japan,1995,mango_pulp,26.0
214,110,"China, Taiwan Province of",Japan,1996,mango_pulp,1.0
214,110,"China, Taiwan Province of",Japan,1999,mango_pulp,1.0
214,110,"China, Taiwan Province of",Japan,2000,mango_pulp,15.0
214,110,"China, Taiwan Province of",Japan,2001,mango_pulp,4.0
214,110,"China, Taiwan Province of",Japan,2004,mango_pulp,9.0
214,110,"China, Taiwan Province of",Japan,2005,mango_pulp,6.0
214,110,"China, Taiwan Province of",Japan,2009,mango_pulp,5.0
214,110,"China, Taiwan Province of",Japan,2010,mango_pulp,7.0
214,110,"China, Taiwan Province of",Japan,2011,mango_pulp,6.0
214,110,"China, Taiwan Province of",Japan,2012,mango_pulp,7.0
214,110,"China, Taiwan Province of",Japan,2013,mango_pulp,9.0
214,110,"China, Taiwan Province of",Japan,2014,mango_pulp,7.4
214,110,"China, Taiwan Province of",Japan,2015,mango_pulp,618.1
214,110,"China, Taiwan Province of",Japan,2016,mango_pulp,497.13
214,110,"China, Taiwan Province of",Japan,2017,mango_pulp,465.6
214,110,"China, Taiwan Province of",Japan,2018,mango_pulp,450.86
214,110,"China, Taiwan Province of",Japan,2019,mango_pulp,498.67
214,110,"China, Taiwan Province of",Japan,2020,mango_pulp,606.75
214,110,"China, Taiwan Province of",Japan,2021,mango_pulp,518.74
214,110,"China, Taiwan Province of",Japan,2022,mango_pulp,337.05
214,110,"China, Taiwan Province of",Japan,2023,mango_pulp,362.18
216,238,Thailand,Ethiopia,2001,mango_pulp,2.0
216,238,Thailand,Ethiopia,2002,mango_pulp,5.0
216,67,Thailand,Finland,1988,mango_pulp,1.0
216,67,Thailand,Finland,1989,mango_pulp,28.0
216,67,Thailand,Finland,1990,mango_pulp,36.0
216,67,Thailand,Finland,1991,mango_pulp,91.0
216,67,Thailand,Finland,1992,mango_pulp,17.0
216,67,Thailand,Finland,1993,mango_pulp,3.0
216,67,Thailand,Finland,1994,mango_pulp,52.0
216,67,Thailand,Finland,1996,mango_pulp,54.0
216,67,Thailand,Finland,1997,mango_pulp,48.0
216,67,Thailand,Finland,1998,mango_pulp,51.0
216,67,Thailand,Finland,1999,mango_pulp,17.0
216,67,Thailand,Finland,2000,mango_pulp,19.0
216,67,Thailand,Finland,2001,mango_pulp,38.0
216,67,Thailand,Finland,2002,mango_pulp,78.0
216,67,Thailand,Finland,2003,mango_pulp,129.0
216,67,Thailand,Finland,2005,mango_pulp,162.0
216,67,Thailand,Finland,2006,mango_pulp,130.0
112,249,Jordan,Yemen,2003,mango_pulp,94.0
214,112,"China, Taiwan Province of",Jordan,1986,mango_pulp,3.0
214,118,"China, Taiwan Province of",Kuwait,1986,mango_pulp,36.0
214,118,"China, Taiwan Province of",Kuwait,1987,mango_pulp,18.0
214,118,"China, Taiwan Province of",Kuwait,1988,mango_pulp,42.0
214,118,"China, Taiwan Province of",Kuwait,1989,mango_pulp,10.0
214,118,"China, Taiwan Province of",Kuwait,2022,mango_pulp,0.6
214,118,"China, Taiwan Province of",Kuwait,2023,mango_pulp,0.05
214,121,"China, Taiwan Province of",Lebanon,1986,mango_pulp,7.0
214,123,"China, Taiwan Province of",Liberia,2002,mango_pulp,2.0
216,68,Thailand,France,1988,mango_pulp,347.0
216,68,Thailand,France,1989,mango_pulp,197.0
216,68,Thailand,France,1990,mango_pulp,389.0
216,68,Thailand,France,1991,mango_pulp,328.0
216,68,Thailand,France,1992,mango_pulp,292.0
216,68,Thailand,France,1993,mango_pulp,322.0
216,68,Thailand,France,1994,mango_pulp,383.0
216,68,Thailand,France,1995,mango_pulp,513.0
216,68,Thailand,France,1996,mango_pulp,666.0
216,68,Thailand,France,1997,mango_pulp,482.0
216,68,Thailand,France,1998,mango_pulp,453.0
216,68,Thailand,France,1999,mango_pulp,319.0
216,68,Thailand,France,2000,mango_pulp,412.0
216,68,Thailand,France,2001,mango_pulp,288.0
216,68,Thailand,France,2002,mango_pulp,426.0
216,68,Thailand,France,2003,mango_pulp,405.0
216,68,Thailand,France,2005,mango_pulp,415.0
216,68,Thailand,France,2006,mango_pulp,809.0
214,131,"China, Taiwan Province of",Malaysia,2000,mango_pulp,70.0
214,131,"China, Taiwan Province of",Malaysia,2011,mango_pulp,1.0
214,131,"China, Taiwan Province of",Malaysia,2012,mango_pulp,3.0
214,131,"China, Taiwan Province of",Malaysia,2013,mango_pulp,6.0
214,131,"China, Taiwan Province of",Malaysia,2014,mango_pulp,18.09
214,131,"China, Taiwan Province of",Malaysia,2015,mango_pulp,14.58
214,131,"China, Taiwan Province of",Malaysia,2016,mango_pulp,14.66
214,131,"China, Taiwan Province of",Malaysia,2017,mango_pulp,5.0
214,131,"China, Taiwan Province of",Malaysia,2018,mango_pulp,3.61
214,131,"China, Taiwan Province of",Malaysia,2019,mango_pulp,3.55
214,131,"China, Taiwan Province of",Malaysia,2020,mango_pulp,3.03
214,131,"China, Taiwan Province of",Malaysia,2021,mango_pulp,7.94
214,131,"China, Taiwan Province of",Malaysia,2022,mango_pulp,34.13
214,131,"China, Taiwan Province of",Malaysia,2023,mango_pulp,4.13
216,73,Thailand,Georgia,2005,mango_pulp,6.0
214,127,"China, Taiwan Province of",Marshall Islands,2014,mango_pulp,0.05
214,127,"China, Taiwan Province of",Marshall Islands,2017,mango_pulp,0.08
214,127,"China, Taiwan Province of",Marshall Islands,2018,mango_pulp,0.26
214,137,"China, Taiwan Province of",Mauritius,2014,mango_pulp,0.02
171,200,Philippines,Singapore,1999,mango_pulp,1.0
216,79,Thailand,Germany,1991,mango_pulp,795.0
216,79,Thailand,Germany,1992,mango_pulp,677.0
216,79,Thailand,Germany,1993,mango_pulp,813.0
216,79,Thailand,Germany,1994,mango_pulp,890.0
216,79,Thailand,Germany,1995,mango_pulp,563.0
216,79,Thailand,Germany,1996,mango_pulp,452.0
216,79,Thailand,Germany,1997,mango_pulp,584.0
216,79,Thailand,Germany,1998,mango_pulp,860.0
216,79,Thailand,Germany,1999,mango_pulp,1049.0
216,79,Thailand,Germany,2000,mango_pulp,733.0
216,79,Thailand,Germany,2001,mango_pulp,1079.0
216,79,Thailand,Germany,2002,mango_pulp,661.0
216,79,Thailand,Germany,2003,mango_pulp,1095.0
216,79,Thailand,Germany,2005,mango_pulp,1106.0
216,79,Thailand,Germany,2006,mango_pulp,990.0
214,138,"China, Taiwan Province of",Mexico,2018,mango_pulp,0.11
214,138,"China, Taiwan Province of",Mexico,2019,mango_pulp,0.68
214,145,"China, Taiwan Province of",Micronesia (Federated States of),2015,mango_pulp,0.17
214,145,"China, Taiwan Province of",Micronesia (Federated States of),2019,mango_pulp,0.12
214,28,"China, Taiwan Province of",Myanmar,2015,mango_pulp,0.28
214,28,"China, Taiwan Province of",Myanmar,2016,mango_pulp,1.52
214,28,"China, Taiwan Province of",Myanmar,2017,mango_pulp,0.96
214,28,"China, Taiwan Province of",Myanmar,2018,mango_pulp,1.53
214,28,"China, Taiwan Province of",Myanmar,2019,mango_pulp,0.95
100,97,India,Hungary,1987,mango_pulp,6.0
216,81,Thailand,Ghana,1999,mango_pulp,1.0
216,81,Thailand,Ghana,2005,mango_pulp,2.0
216,84,Thailand,Greece,1988,mango_pulp,1.0
216,84,Thailand,Greece,1989,mango_pulp,1.0
216,84,Thailand,Greece,1990,mango_pulp,2.0
216,84,Thailand,Greece,1992,mango_pulp,1.0
216,84,Thailand,Greece,1993,mango_pulp,1.0
216,84,Thailand,Greece,1994,mango_pulp,3.0
216,84,Thailand,Greece,1995,mango_pulp,2.0
216,84,Thailand,Greece,1996,mango_pulp,3.0
216,84,Thailand,Greece,1997,mango_pulp,5.0
216,84,Thailand,Greece,1998,mango_pulp,2.0
216,84,Thailand,Greece,1999,mango_pulp,12.0
216,84,Thailand,Greece,2000,mango_pulp,2.0
216,84,Thailand,Greece,2001,mango_pulp,2.0
216,84,Thailand,Greece,2002,mango_pulp,2.0
216,84,Thailand,Greece,2006,mango_pulp,1.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1986,mango_pulp,140.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1987,mango_pulp,183.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1988,mango_pulp,161.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1989,mango_pulp,76.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1990,mango_pulp,29.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1994,mango_pulp,3.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1995,mango_pulp,3.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),1999,mango_pulp,3.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2000,mango_pulp,7.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2001,mango_pulp,3.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2016,mango_pulp,0.01
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2019,mango_pulp,0.01
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2020,mango_pulp,0.01
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2022,mango_pulp,2.27
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2023,mango_pulp,0.51
216,97,Thailand,Hungary,1991,mango_pulp,125.0
216,97,Thailand,Hungary,1993,mango_pulp,4.0
216,97,Thailand,Hungary,1994,mango_pulp,6.0
216,97,Thailand,Hungary,1995,mango_pulp,4.0
216,97,Thailand,Hungary,1996,mango_pulp,1.0
216,97,Thailand,Hungary,1997,mango_pulp,6.0
216,97,Thailand,Hungary,1998,mango_pulp,21.0
216,97,Thailand,Hungary,1999,mango_pulp,10.0
216,97,Thailand,Hungary,2000,mango_pulp,11.0
216,97,Thailand,Hungary,2001,mango_pulp,6.0
216,97,Thailand,Hungary,2002,mango_pulp,28.0
216,97,Thailand,Hungary,2003,mango_pulp,31.0
216,97,Thailand,Hungary,2006,mango_pulp,2.0
216,99,Thailand,Iceland,1989,mango_pulp,3.0
216,99,Thailand,Iceland,1990,mango_pulp,2.0
214,156,"China, Taiwan Province of",New Zealand,1986,mango_pulp,19.0
214,156,"China, Taiwan Province of",New Zealand,1987,mango_pulp,10.0
214,156,"China, Taiwan Province of",New Zealand,1988,mango_pulp,25.0
214,156,"China, Taiwan Province of",New Zealand,1989,mango_pulp,14.0
214,156,"China, Taiwan Province of",New Zealand,2009,mango_pulp,1.0
214,156,"China, Taiwan Province of",New Zealand,2014,mango_pulp,0.02
214,156,"China, Taiwan Province of",New Zealand,2015,mango_pulp,0.32
214,156,"China, Taiwan Province of",New Zealand,2016,mango_pulp,1.59
214,156,"China, Taiwan Province of",New Zealand,2017,mango_pulp,0.83
214,156,"China, Taiwan Province of",New Zealand,2018,mango_pulp,3.09
214,156,"China, Taiwan Province of",New Zealand,2019,mango_pulp,2.97
214,156,"China, Taiwan Province of",New Zealand,2021,mango_pulp,0.14
214,156,"China, Taiwan Province of",New Zealand,2022,mango_pulp,0.94
100,104,India,Ireland,1986,mango_pulp,21.0
214,157,"China, Taiwan Province of",Nicaragua,2017,mango_pulp,0.07
214,157,"China, Taiwan Province of",Nicaragua,2018,mango_pulp,0.1
214,157,"China, Taiwan Province of",Nicaragua,2020,mango_pulp,0.27
216,100,Thailand,India,2005,mango_pulp,57.0
216,100,Thailand,India,2006,mango_pulp,59.0
214,162,"China, Taiwan Province of",Norway,1986,mango_pulp,7.0
214,162,"China, Taiwan Province of",Norway,1987,mango_pulp,3.0
214,162,"China, Taiwan Province of",Norway,1988,mango_pulp,2.0
214,162,"China, Taiwan Province of",Norway,1989,mango_pulp,5.0
214,162,"China, Taiwan Province of",Norway,1991,mango_pulp,2.0
100,105,India,Israel,1986,mango_pulp,34.0
100,105,India,Israel,1988,mango_pulp,143.0
214,166,"China, Taiwan Province of",Panama,2000,mango_pulp,1.0
214,166,"China, Taiwan Province of",Panama,2020,mango_pulp,0.04
21,110,Brazil,Japan,1986,mango_pulp,9.0
21,110,Brazil,Japan,1987,mango_pulp,15.0
21,110,Brazil,Japan,1988,mango_pulp,15.0
21,110,Brazil,Japan,1989,mango_pulp,36.0
21,110,Brazil,Japan,1990,mango_pulp,42.0
21,110,Brazil,Japan,1991,mango_pulp,16.0
21,110,Brazil,Japan,1992,mango_pulp,24.0
21,110,Brazil,Japan,1993,mango_pulp,7.0
230,185,Ukraine,Russian Federation,2002,mango_pulp,2.0
100,106,India,Italy,1987,mango_pulp,12.0
216,101,Thailand,Indonesia,1997,mango_pulp,1.0
214,171,"China, Taiwan Province of",Philippines,1999,mango_pulp,15.0
214,171,"China, Taiwan Province of",Philippines,2012,mango_pulp,3.0
214,171,"China, Taiwan Province of",Philippines,2013,mango_pulp,1.0
214,171,"China, Taiwan Province of",Philippines,2014,mango_pulp,1.88
214,171,"China, Taiwan Province of",Philippines,2015,mango_pulp,2.57
214,171,"China, Taiwan Province of",Philippines,2016,mango_pulp,5.57
214,171,"China, Taiwan Province of",Philippines,2017,mango_pulp,13.41
214,171,"China, Taiwan Province of",Philippines,2018,mango_pulp,7.05
214,171,"China, Taiwan Province of",Philippines,2019,mango_pulp,0.57
214,171,"China, Taiwan Province of",Philippines,2020,mango_pulp,0.37
214,171,"China, Taiwan Province of",Philippines,2021,mango_pulp,3.02
214,171,"China, Taiwan Province of",Philippines,2022,mango_pulp,3.86
214,171,"China, Taiwan Province of",Philippines,2023,mango_pulp,9.26
216,102,Thailand,Iran (Islamic Republic of),1997,mango_pulp,9.0
216,102,Thailand,Iran (Islamic Republic of),2001,mango_pulp,17.0
216,102,Thailand,Iran (Islamic Republic of),2002,mango_pulp,35.0
216,102,Thailand,Iran (Islamic Republic of),2003,mango_pulp,159.0
216,102,Thailand,Iran (Islamic Republic of),2005,mango_pulp,17.0
216,102,Thailand,Iran (Islamic Republic of),2006,mango_pulp,20.0
216,104,Thailand,Ireland,1989,mango_pulp,16.0
216,104,Thailand,Ireland,1990,mango_pulp,4.0
216,104,Thailand,Ireland,1991,mango_pulp,11.0
216,104,Thailand,Ireland,1992,mango_pulp,2.0
216,104,Thailand,Ireland,1998,mango_pulp,1.0
216,104,Thailand,Ireland,2005,mango_pulp,1.0
100,110,India,Japan,1986,mango_pulp,16.0
100,110,India,Japan,1987,mango_pulp,7.0
100,110,India,Japan,1988,mango_pulp,22.0
214,174,"China, Taiwan Province of",Portugal,1987,mango_pulp,1.0
214,179,"China, Taiwan Province of",Qatar,1986,mango_pulp,2.0
214,179,"China, Taiwan Province of",Qatar,1987,mango_pulp,2.0
214,179,"China, Taiwan Province of",Qatar,1988,mango_pulp,7.0
214,179,"China, Taiwan Province of",Qatar,1989,mango_pulp,1.0
214,179,"China, Taiwan Province of",Qatar,2020,mango_pulp,0.42
214,179,"China, Taiwan Province of",Qatar,2022,mango_pulp,0.53
216,105,Thailand,Israel,1989,mango_pulp,43.0
216,105,Thailand,Israel,1990,mango_pulp,76.0
216,105,Thailand,Israel,1991,mango_pulp,55.0
216,105,Thailand,Israel,1992,mango_pulp,131.0
216,105,Thailand,Israel,1993,mango_pulp,65.0
216,105,Thailand,Israel,1994,mango_pulp,88.0
216,105,Thailand,Israel,1995,mango_pulp,20.0
216,105,Thailand,Israel,1996,mango_pulp,121.0
216,105,Thailand,Israel,1998,mango_pulp,43.0
216,105,Thailand,Israel,1999,mango_pulp,36.0
216,105,Thailand,Israel,2000,mango_pulp,10.0
216,105,Thailand,Israel,2001,mango_pulp,44.0
216,105,Thailand,Israel,2002,mango_pulp,54.0
216,105,Thailand,Israel,2003,mango_pulp,34.0
216,105,Thailand,Israel,2006,mango_pulp,12.0
214,117,"China, Taiwan Province of",Republic of Korea,2010,mango_pulp,2.0
214,117,"China, Taiwan Province of",Republic of Korea,2012,mango_pulp,1.0
214,117,"China, Taiwan Province of",Republic of Korea,2013,mango_pulp,30.0
214,117,"China, Taiwan Province of",Republic of Korea,2014,mango_pulp,205.29
214,117,"China, Taiwan Province of",Republic of Korea,2015,mango_pulp,142.85
214,117,"China, Taiwan Province of",Republic of Korea,2016,mango_pulp,137.32
214,117,"China, Taiwan Province of",Republic of Korea,2017,mango_pulp,147.22
214,117,"China, Taiwan Province of",Republic of Korea,2018,mango_pulp,183.2
214,117,"China, Taiwan Province of",Republic of Korea,2019,mango_pulp,209.07
171,231,Philippines,United States of America,1991,mango_pulp,4.0
171,231,Philippines,United States of America,1992,mango_pulp,4.0
171,231,Philippines,United States of America,1993,mango_pulp,7.0
171,231,Philippines,United States of America,1994,mango_pulp,10.0
171,231,Philippines,United States of America,1996,mango_pulp,1.0
171,231,Philippines,United States of America,1997,mango_pulp,2.0
171,231,Philippines,United States of America,1999,mango_pulp,8.0
100,112,India,Jordan,1986,mango_pulp,18.0
100,112,India,Jordan,1987,mango_pulp,17.0
216,106,Thailand,Italy,1988,mango_pulp,29.0
216,106,Thailand,Italy,1989,mango_pulp,75.0
216,106,Thailand,Italy,1990,mango_pulp,29.0
216,106,Thailand,Italy,1991,mango_pulp,34.0
216,106,Thailand,Italy,1992,mango_pulp,59.0
216,106,Thailand,Italy,1993,mango_pulp,2.0
216,106,Thailand,Italy,1994,mango_pulp,14.0
216,106,Thailand,Italy,1995,mango_pulp,1.0
216,106,Thailand,Italy,1996,mango_pulp,11.0
216,106,Thailand,Italy,1997,mango_pulp,8.0
216,106,Thailand,Italy,1998,mango_pulp,9.0
216,106,Thailand,Italy,1999,mango_pulp,27.0
216,106,Thailand,Italy,2000,mango_pulp,25.0
216,106,Thailand,Italy,2001,mango_pulp,12.0
216,106,Thailand,Italy,2002,mango_pulp,14.0
216,106,Thailand,Italy,2003,mango_pulp,31.0
216,106,Thailand,Italy,2005,mango_pulp,4.0
216,106,Thailand,Italy,2006,mango_pulp,29.0
214,194,"China, Taiwan Province of",Saudi Arabia,1986,mango_pulp,3.0
214,194,"China, Taiwan Province of",Saudi Arabia,1987,mango_pulp,2.0
214,194,"China, Taiwan Province of",Saudi Arabia,1988,mango_pulp,2.0
214,194,"China, Taiwan Province of",Saudi Arabia,2023,mango_pulp,0.81
216,109,Thailand,Jamaica,1997,mango_pulp,1.0
214,200,"China, Taiwan Province of",Singapore,1987,mango_pulp,2.0
214,200,"China, Taiwan Province of",Singapore,2001,mango_pulp,1.0
214,200,"China, Taiwan Province of",Singapore,2009,mango_pulp,1.0
214,200,"China, Taiwan Province of",Singapore,2010,mango_pulp,1.0
214,200,"China, Taiwan Province of",Singapore,2013,mango_pulp,1.0
214,200,"China, Taiwan Province of",Singapore,2014,mango_pulp,5.25
214,200,"China, Taiwan Province of",Singapore,2015,mango_pulp,19.42
214,200,"China, Taiwan Province of",Singapore,2016,mango_pulp,15.9
214,200,"China, Taiwan Province of",Singapore,2017,mango_pulp,9.44
214,200,"China, Taiwan Province of",Singapore,2018,mango_pulp,10.78
214,200,"China, Taiwan Province of",Singapore,2019,mango_pulp,7.3
214,200,"China, Taiwan Province of",Singapore,2020,mango_pulp,2.17
214,200,"China, Taiwan Province of",Singapore,2021,mango_pulp,6.67
214,200,"China, Taiwan Province of",Singapore,2022,mango_pulp,6.7
