o_code,d_code,o_name,d_name,year,item,weight
174,203,Portugal,Spain,1989,olive_residues,27.0
174,203,Portugal,Spain,1991,olive_residues,755.0
174,203,Portugal,Spain,1992,olive_residues,154.0
174,203,Portugal,Spain,1993,olive_residues,18.0
174,203,Portugal,Spain,1994,olive_residues,396.0
174,203,Portugal,Spain,1996,olive_residues,1209.0
174,203,Portugal,Spain,1997,olive_residues,23.0
174,203,Portugal,Spain,2000,olive_residues,51.0
174,203,Portugal,Spain,2002,olive_residues,959.0
174,203,Portugal,Spain,2003,olive_residues,750.0
174,203,Portugal,Spain,2004,olive_residues,495.0
174,203,Portugal,Spain,2005,olive_residues,1823.0
174,203,Portugal,Spain,2006,olive_residues,4206.0
174,203,Portugal,Spain,2007,olive_residues,3497.0
174,203,Portugal,Spain,2008,olive_residues,3193.0
174,203,Portugal,Spain,2009,olive_residues,8309.0
174,203,Portugal,Spain,2010,olive_residues,3990.0
174,203,Portugal,Spain,2011,olive_residues,10131.0
174,203,Portugal,Spain,2012,olive_residues,35945.0
174,203,Portugal,Spain,2013,olive_residues,28543.0
174,203,Portugal,Spain,2014,olive_residues,55135.8
174,203,Portugal,Spain,2015,olive_residues,12282.3
174,203,Portugal,Spain,2016,olive_residues,7907.6
174,203,Portugal,Spain,2017,olive_residues,5750.64
174,203,Portugal,Spain,2018,olive_residues,27103.68
174,203,Portugal,Spain,2019,olive_residues,10782.34
174,203,Portugal,Spain,2020,olive_residues,8310.65
174,203,Portugal,Spain,2021,olive_residues,31574.32
174,203,Portugal,Spain,2022,olive_residues,34712.57
174,203,Portugal,Spain,2023,olive_residues,15153.62
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2016,olive_residues,0.05
106,68,Italy,France,1986,olive_residues,5235.0
106,68,Italy,France,1987,olive_residues,2435.0
106,68,Italy,France,1988,olive_residues,4106.0
106,68,Italy,France,1989,olive_residues,3324.0
106,68,Italy,France,1990,olive_residues,2758.0
106,68,Italy,France,1991,olive_residues,2419.0
106,68,Italy,France,1992,olive_residues,4325.0
106,68,Italy,France,1993,olive_residues,2192.0
106,68,Italy,France,1994,olive_residues,1926.0
106,68,Italy,France,1995,olive_residues,4033.0
106,68,Italy,France,1996,olive_residues,3555.0
106,68,Italy,France,1997,olive_residues,3064.0
106,68,Italy,France,1998,olive_residues,1536.0
106,68,Italy,France,1999,olive_residues,584.0
106,68,Italy,France,2000,olive_residues,100.0
106,68,Italy,France,2001,olive_residues,250.0
106,68,Italy,France,2002,olive_residues,1.0
106,68,Italy,France,2004,olive_residues,93.0
106,68,Italy,France,2005,olive_residues,3.0
106,68,Italy,France,2006,olive_residues,33.0
106,68,Italy,France,2007,olive_residues,45.0
106,68,Italy,France,2008,olive_residues,124.0
106,68,Italy,France,2009,olive_residues,147.0
106,68,Italy,France,2010,olive_residues,250.0
106,68,Italy,France,2011,olive_residues,62.0
106,68,Italy,France,2012,olive_residues,182.0
106,68,Italy,France,2013,olive_residues,1986.0
106,68,Italy,France,2014,olive_residues,2019.01
106,68,Italy,France,2015,olive_residues,568.1
106,68,Italy,France,2016,olive_residues,340.28
106,68,Italy,France,2017,olive_residues,186.6
106,68,Italy,France,2018,olive_residues,709.55
106,68,Italy,France,2019,olive_residues,675.09
106,68,Italy,France,2020,olive_residues,529.37
106,68,Italy,France,2021,olive_residues,142.41
106,68,Italy,France,2022,olive_residues,76.81
106,68,Italy,France,2023,olive_residues,0.55
210,162,Sweden,Norway,2004,olive_residues,3.0
210,162,Sweden,Norway,2014,olive_residues,0.09
210,162,Sweden,Norway,2021,olive_residues,0.15
210,162,Sweden,Norway,2022,olive_residues,2.18
210,162,Sweden,Norway,2023,olive_residues,0.03
203,84,Spain,Greece,2019,olive_residues,3519.85
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2019,olive_residues,0.02
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2021,olive_residues,0.17
84,203,Greece,Spain,1997,olive_residues,398.0
84,203,Greece,Spain,2006,olive_residues,7241.0
84,203,Greece,Spain,2011,olive_residues,288.0
84,203,Greece,Spain,2012,olive_residues,94.0
84,203,Greece,Spain,2013,olive_residues,1210.0
84,203,Greece,Spain,2015,olive_residues,2694.9
84,203,Greece,Spain,2016,olive_residues,1147.26
84,203,Greece,Spain,2017,olive_residues,100.93
84,203,Greece,Spain,2023,olive_residues,4085.74
54,162,Denmark,Norway,2016,olive_residues,0.03
54,162,Denmark,Norway,2018,olive_residues,0.48
54,162,Denmark,Norway,2019,olive_residues,0.3
54,162,Denmark,Norway,2021,olive_residues,2.8
174,229,Portugal,United Kingdom of Great Britain and Northern Ireland,2005,olive_residues,5149.0
174,229,Portugal,United Kingdom of Great Britain and Northern Ireland,2023,olive_residues,0.01
106,79,Italy,Germany,1992,olive_residues,1107.0
106,79,Italy,Germany,1994,olive_residues,95.0
106,79,Italy,Germany,1998,olive_residues,8.0
106,79,Italy,Germany,1999,olive_residues,1.0
106,79,Italy,Germany,2002,olive_residues,4.0
106,79,Italy,Germany,2003,olive_residues,10.0
106,79,Italy,Germany,2004,olive_residues,15.0
106,79,Italy,Germany,2005,olive_residues,12.0
106,79,Italy,Germany,2007,olive_residues,11.0
106,79,Italy,Germany,2008,olive_residues,15.0
106,79,Italy,Germany,2009,olive_residues,12.0
106,79,Italy,Germany,2010,olive_residues,1.0
106,79,Italy,Germany,2011,olive_residues,38.0
106,79,Italy,Germany,2012,olive_residues,3.0
106,79,Italy,Germany,2013,olive_residues,2.0
106,79,Italy,Germany,2014,olive_residues,1.49
106,79,Italy,Germany,2015,olive_residues,0.57
106,79,Italy,Germany,2016,olive_residues,0.21
106,79,Italy,Germany,2017,olive_residues,2.0
106,79,Italy,Germany,2018,olive_residues,58.9
106,79,Italy,Germany,2021,olive_residues,175.62
106,79,Italy,Germany,2022,olive_residues,154.24
84,211,Greece,Switzerland,2017,olive_residues,45.43
84,211,Greece,Switzerland,2018,olive_residues,31.2
79,68,Germany,France,2021,olive_residues,0.07
174,231,Portugal,United States of America,2006,olive_residues,11.0
174,231,Portugal,United States of America,2021,olive_residues,543.75
174,231,Portugal,United States of America,2022,olive_residues,1949.88
174,231,Portugal,United States of America,2023,olive_residues,1721.0
84,223,Greece,Türkiye,1990,olive_residues,7908.0
84,223,Greece,Türkiye,2012,olive_residues,2343.0
84,223,Greece,Türkiye,2016,olive_residues,1598.6
84,223,Greece,Türkiye,2020,olive_residues,25.0
84,223,Greece,Türkiye,2022,olive_residues,1.23
203,104,Spain,Ireland,2005,olive_residues,4546.0
84,225,Greece,United Arab Emirates,2021,olive_residues,23.72
84,225,Greece,United Arab Emirates,2023,olive_residues,28.4
106,84,Italy,Greece,2014,olive_residues,251.1
106,84,Italy,Greece,2015,olive_residues,112.4
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2003,olive_residues,14326.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2006,olive_residues,3635.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2007,olive_residues,9291.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2008,olive_residues,8004.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2011,olive_residues,8230.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2016,olive_residues,1.26
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2021,olive_residues,60.65
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2022,olive_residues,14.23
255,150,Belgium,Netherlands (Kingdom of the),2003,olive_residues,32056.0
255,150,Belgium,Netherlands (Kingdom of the),2004,olive_residues,3071.0
255,150,Belgium,Netherlands (Kingdom of the),2007,olive_residues,270.0
255,150,Belgium,Netherlands (Kingdom of the),2013,olive_residues,1.0
255,150,Belgium,Netherlands (Kingdom of the),2014,olive_residues,29.1
210,211,Sweden,Switzerland,2023,olive_residues,0.03
84,231,Greece,United States of America,2019,olive_residues,64.58
84,231,Greece,United States of America,2020,olive_residues,39.24
84,231,Greece,United States of America,2022,olive_residues,28.92
84,231,Greece,United States of America,2023,olive_residues,14.22
203,106,Spain,Italy,1997,olive_residues,1482.0
203,106,Spain,Italy,1998,olive_residues,4920.0
203,106,Spain,Italy,1999,olive_residues,5859.0
203,106,Spain,Italy,2000,olive_residues,200.0
203,106,Spain,Italy,2001,olive_residues,1.0
203,106,Spain,Italy,2002,olive_residues,331.0
203,106,Spain,Italy,2003,olive_residues,3710.0
203,106,Spain,Italy,2004,olive_residues,12150.0
203,106,Spain,Italy,2005,olive_residues,646.0
203,106,Spain,Italy,2006,olive_residues,5964.0
203,106,Spain,Italy,2007,olive_residues,1332.0
203,106,Spain,Italy,2008,olive_residues,526.0
203,106,Spain,Italy,2018,olive_residues,26.8
203,106,Spain,Italy,2019,olive_residues,572.3
203,106,Spain,Italy,2020,olive_residues,268.72
203,106,Spain,Italy,2021,olive_residues,918.76
203,106,Spain,Italy,2022,olive_residues,238.88
150,68,Netherlands (Kingdom of the),France,1986,olive_residues,24.0
150,68,Netherlands (Kingdom of the),France,1988,olive_residues,2.0
150,68,Netherlands (Kingdom of the),France,1990,olive_residues,25.0
68,79,France,Germany,1992,olive_residues,27.0
68,79,France,Germany,1995,olive_residues,4.0
68,79,France,Germany,1996,olive_residues,4.0
68,79,France,Germany,1997,olive_residues,4.0
68,79,France,Germany,1998,olive_residues,5.0
68,79,France,Germany,2001,olive_residues,1.0
68,79,France,Germany,2002,olive_residues,50.0
68,79,France,Germany,2003,olive_residues,14.0
68,79,France,Germany,2012,olive_residues,7.0
68,79,France,Germany,2013,olive_residues,102.0
68,79,France,Germany,2014,olive_residues,30.0
68,79,France,Germany,2015,olive_residues,114.8
68,79,France,Germany,2016,olive_residues,73.66
68,79,France,Germany,2017,olive_residues,87.46
68,79,France,Germany,2018,olive_residues,1128.91
68,79,France,Germany,2019,olive_residues,930.78
68,79,France,Germany,2020,olive_residues,184.88
68,79,France,Germany,2021,olive_residues,146.66
68,79,France,Germany,2022,olive_residues,175.53
68,79,France,Germany,2023,olive_residues,205.88
106,97,Italy,Hungary,2009,olive_residues,9.0
106,97,Italy,Hungary,2012,olive_residues,727.0
106,97,Italy,Hungary,2013,olive_residues,1194.0
106,97,Italy,Hungary,2014,olive_residues,862.1
106,97,Italy,Hungary,2015,olive_residues,733.6
106,97,Italy,Hungary,2016,olive_residues,1050.66
106,97,Italy,Hungary,2017,olive_residues,1214.22
106,97,Italy,Hungary,2018,olive_residues,1051.43
106,97,Italy,Hungary,2019,olive_residues,905.12
106,97,Italy,Hungary,2020,olive_residues,824.68
106,97,Italy,Hungary,2021,olive_residues,1335.84
106,97,Italy,Hungary,2022,olive_residues,2264.04
106,97,Italy,Hungary,2023,olive_residues,1320.81
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1987,olive_residues,30.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2005,olive_residues,9.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,olive_residues,0.04
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2016,olive_residues,22.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2017,olive_residues,42.5
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,olive_residues,22.53
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,olive_residues,1031.64
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2023,olive_residues,456.04
203,110,Spain,Japan,2017,olive_residues,0.01
203,110,Spain,Japan,2023,olive_residues,0.01
255,162,Belgium,Norway,2020,olive_residues,3.22
203,119,Spain,Latvia,2021,olive_residues,0.01
223,210,Türkiye,Sweden,1991,olive_residues,20.0
106,104,Italy,Ireland,2009,olive_residues,44.0
106,104,Italy,Ireland,2018,olive_residues,12.52
150,79,Netherlands (Kingdom of the),Germany,2009,olive_residues,13.0
150,79,Netherlands (Kingdom of the),Germany,2023,olive_residues,238.8
106,110,Italy,Japan,2003,olive_residues,20.0
106,110,Italy,Japan,2006,olive_residues,1.0
203,131,Spain,Malaysia,2008,olive_residues,514.0
255,117,Belgium,Republic of Korea,2017,olive_residues,0.64
68,97,France,Hungary,2022,olive_residues,0.02
54,211,Denmark,Switzerland,1998,olive_residues,1.0
79,104,Germany,Ireland,2019,olive_residues,6470.59
54,216,Denmark,Thailand,2022,olive_residues,0.01
203,138,Spain,Mexico,2023,olive_residues,8.3
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2003,olive_residues,101.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2006,olive_residues,1.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2007,olive_residues,1.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2008,olive_residues,1.0
203,143,Spain,Morocco,1992,olive_residues,71.0
203,143,Spain,Morocco,1993,olive_residues,23.0
203,143,Spain,Morocco,1994,olive_residues,10.0
203,143,Spain,Morocco,1995,olive_residues,65.0
203,143,Spain,Morocco,1996,olive_residues,22.0
203,143,Spain,Morocco,1997,olive_residues,155.0
203,143,Spain,Morocco,1998,olive_residues,110.0
203,143,Spain,Morocco,1999,olive_residues,44.0
68,104,France,Ireland,2005,olive_residues,1.0
79,106,Germany,Italy,2014,olive_residues,541.1
106,256,Italy,Luxembourg,2007,olive_residues,4.0
106,256,Italy,Luxembourg,2008,olive_residues,1.0
106,256,Italy,Luxembourg,2009,olive_residues,2.0
106,256,Italy,Luxembourg,2011,olive_residues,1.0
106,131,Italy,Malaysia,2018,olive_residues,1.83
106,131,Italy,Malaysia,2019,olive_residues,5.04
106,131,Italy,Malaysia,2020,olive_residues,0.66
203,150,Spain,Netherlands (Kingdom of the),2003,olive_residues,21501.0
203,150,Spain,Netherlands (Kingdom of the),2004,olive_residues,13172.0
203,150,Spain,Netherlands (Kingdom of the),2005,olive_residues,42272.0
203,150,Spain,Netherlands (Kingdom of the),2006,olive_residues,22564.0
203,150,Spain,Netherlands (Kingdom of the),2007,olive_residues,3100.0
203,150,Spain,Netherlands (Kingdom of the),2008,olive_residues,192.0
203,150,Spain,Netherlands (Kingdom of the),2020,olive_residues,1.5
255,203,Belgium,Spain,2008,olive_residues,1972.0
106,137,Italy,Mauritius,2021,olive_residues,1.65
203,159,Spain,Nigeria,2022,olive_residues,0.2
68,106,France,Italy,1986,olive_residues,970.0
68,106,France,Italy,1987,olive_residues,1737.0
68,106,France,Italy,1988,olive_residues,2392.0
68,106,France,Italy,1989,olive_residues,1347.0
68,106,France,Italy,1990,olive_residues,1856.0
68,106,France,Italy,1991,olive_residues,1369.0
68,106,France,Italy,1992,olive_residues,3315.0
68,106,France,Italy,1993,olive_residues,305.0
68,106,France,Italy,1994,olive_residues,717.0
68,106,France,Italy,1995,olive_residues,609.0
68,106,France,Italy,1996,olive_residues,711.0
68,106,France,Italy,1997,olive_residues,658.0
68,106,France,Italy,1998,olive_residues,394.0
68,106,France,Italy,1999,olive_residues,79.0
68,106,France,Italy,2000,olive_residues,1.0
68,106,France,Italy,2001,olive_residues,1.0
68,106,France,Italy,2002,olive_residues,7.0
68,106,France,Italy,2011,olive_residues,1.0
68,106,France,Italy,2012,olive_residues,46.0
68,106,France,Italy,2013,olive_residues,6.0
68,106,France,Italy,2014,olive_residues,110.1
68,106,France,Italy,2015,olive_residues,76.4
68,106,France,Italy,2018,olive_residues,124.59
68,106,France,Italy,2019,olive_residues,39.01
68,106,France,Italy,2022,olive_residues,1.07
68,106,France,Italy,2023,olive_residues,867.03
203,162,Spain,Norway,2010,olive_residues,2.0
106,143,Italy,Morocco,2015,olive_residues,4.0
68,110,France,Japan,2019,olive_residues,1.44
68,110,France,Japan,2020,olive_residues,1.57
68,110,France,Japan,2022,olive_residues,0.03
106,150,Italy,Netherlands (Kingdom of the),1992,olive_residues,1002.0
106,150,Italy,Netherlands (Kingdom of the),1998,olive_residues,8.0
106,150,Italy,Netherlands (Kingdom of the),2009,olive_residues,7.0
106,150,Italy,Netherlands (Kingdom of the),2018,olive_residues,18.73
150,104,Netherlands (Kingdom of the),Ireland,2017,olive_residues,0.01
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,olive_residues,0.01
106,156,Italy,New Zealand,2014,olive_residues,5.3
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,olive_residues,36.0
203,174,Spain,Portugal,1988,olive_residues,133.0
203,174,Spain,Portugal,1989,olive_residues,3945.0
203,174,Spain,Portugal,1992,olive_residues,51.0
203,174,Spain,Portugal,1993,olive_residues,118.0
203,174,Spain,Portugal,1994,olive_residues,1395.0
203,174,Spain,Portugal,1995,olive_residues,495.0
203,174,Spain,Portugal,2003,olive_residues,521.0
203,174,Spain,Portugal,2004,olive_residues,6306.0
203,174,Spain,Portugal,2005,olive_residues,471.0
203,174,Spain,Portugal,2006,olive_residues,924.0
203,174,Spain,Portugal,2007,olive_residues,11561.0
203,174,Spain,Portugal,2008,olive_residues,2699.0
203,174,Spain,Portugal,2018,olive_residues,704.06
203,174,Spain,Portugal,2019,olive_residues,605.66
203,174,Spain,Portugal,2020,olive_residues,2608.8
203,174,Spain,Portugal,2021,olive_residues,2887.25
203,174,Spain,Portugal,2022,olive_residues,1310.8
150,106,Netherlands (Kingdom of the),Italy,2011,olive_residues,5471.0
68,126,France,Lithuania,2023,olive_residues,0.19
203,117,Spain,Republic of Korea,2023,olive_residues,8.35
106,171,Italy,Philippines,2020,olive_residues,0.82
106,173,Italy,Poland,2009,olive_residues,1.0
106,173,Italy,Poland,2011,olive_residues,1.0
106,173,Italy,Poland,2018,olive_residues,78.49
106,173,Italy,Poland,2022,olive_residues,0.01
203,195,Spain,Senegal,2017,olive_residues,0.01
68,132,France,Maldives,2020,olive_residues,0.55
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2019,olive_residues,0.1
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2020,olive_residues,0.08
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2021,olive_residues,0.18
79,150,Germany,Netherlands (Kingdom of the),2015,olive_residues,1854.9
79,150,Germany,Netherlands (Kingdom of the),2016,olive_residues,941.64
79,150,Germany,Netherlands (Kingdom of the),2017,olive_residues,6159.05
79,150,Germany,Netherlands (Kingdom of the),2018,olive_residues,4316.37
79,150,Germany,Netherlands (Kingdom of the),2019,olive_residues,4238.09
79,150,Germany,Netherlands (Kingdom of the),2020,olive_residues,35.54
79,150,Germany,Netherlands (Kingdom of the),2023,olive_residues,164.25
106,183,Italy,Romania,2011,olive_residues,30.0
106,183,Italy,Romania,2017,olive_residues,0.57
106,183,Italy,Romania,2018,olive_residues,15.01
203,203,Spain,Spain,2006,olive_residues,2.0
203,210,Spain,Sweden,1992,olive_residues,5643.0
203,210,Spain,Sweden,1993,olive_residues,2203.0
203,210,Spain,Sweden,1994,olive_residues,2606.0
203,210,Spain,Sweden,1995,olive_residues,1112.0
203,210,Spain,Sweden,1999,olive_residues,555.0
203,210,Spain,Sweden,2002,olive_residues,43.0
203,210,Spain,Sweden,2003,olive_residues,3050.0
203,210,Spain,Sweden,2004,olive_residues,5654.0
203,210,Spain,Sweden,2005,olive_residues,8344.0
203,210,Spain,Sweden,2006,olive_residues,3556.0
203,210,Spain,Sweden,2007,olive_residues,6358.0
203,210,Spain,Sweden,2008,olive_residues,3422.0
203,210,Spain,Sweden,2019,olive_residues,1.2
203,210,Spain,Sweden,2020,olive_residues,1.74
203,210,Spain,Sweden,2021,olive_residues,0.2
150,126,Netherlands (Kingdom of the),Lithuania,2017,olive_residues,0.01
68,143,France,Morocco,2012,olive_residues,18.0
68,143,France,Morocco,2013,olive_residues,18.0
68,143,France,Morocco,2014,olive_residues,53.9
68,143,France,Morocco,2015,olive_residues,54.0
68,143,France,Morocco,2016,olive_residues,90.0
68,143,France,Morocco,2017,olive_residues,18.0
203,211,Spain,Switzerland,2007,olive_residues,2.0
203,211,Spain,Switzerland,2019,olive_residues,0.02
203,211,Spain,Switzerland,2021,olive_residues,22.16
79,162,Germany,Norway,2019,olive_residues,35.5
79,162,Germany,Norway,2020,olive_residues,75.0
106,199,Italy,Slovakia,1994,olive_residues,116.0
106,199,Italy,Slovakia,1995,olive_residues,57.0
106,199,Italy,Slovakia,1996,olive_residues,54.0
106,199,Italy,Slovakia,1997,olive_residues,15.0
106,199,Italy,Slovakia,2018,olive_residues,18.02
68,150,France,Netherlands (Kingdom of the),2001,olive_residues,86.0
68,150,France,Netherlands (Kingdom of the),2005,olive_residues,100.0
68,150,France,Netherlands (Kingdom of the),2012,olive_residues,3.0
68,150,France,Netherlands (Kingdom of the),2018,olive_residues,1457.14
68,150,France,Netherlands (Kingdom of the),2019,olive_residues,3124.42
68,150,France,Netherlands (Kingdom of the),2020,olive_residues,3854.8
68,150,France,Netherlands (Kingdom of the),2021,olive_residues,2800.9
68,150,France,Netherlands (Kingdom of the),2022,olive_residues,1867.49
68,150,France,Netherlands (Kingdom of the),2023,olive_residues,1901.32
106,198,Italy,Slovenia,2022,olive_residues,0.01
79,173,Germany,Poland,2017,olive_residues,2.95
79,173,Germany,Poland,2020,olive_residues,162.04
79,173,Germany,Poland,2021,olive_residues,0.05
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1986,olive_residues,8053.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1987,olive_residues,10134.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1988,olive_residues,8785.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1989,olive_residues,3304.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1991,olive_residues,4570.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1993,olive_residues,3039.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1994,olive_residues,782.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1995,olive_residues,2511.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1996,olive_residues,2494.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1997,olive_residues,7723.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1998,olive_residues,6245.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1999,olive_residues,4398.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2001,olive_residues,5898.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2002,olive_residues,5898.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2003,olive_residues,22055.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2004,olive_residues,133332.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2005,olive_residues,183841.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2006,olive_residues,46348.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2007,olive_residues,154982.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2008,olive_residues,46286.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2021,olive_residues,7.91
79,174,Germany,Portugal,2017,olive_residues,2.37
79,174,Germany,Portugal,2018,olive_residues,1.43
79,174,Germany,Portugal,2019,olive_residues,1.09
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,olive_residues,6287.0
106,203,Italy,Spain,1988,olive_residues,24.0
106,203,Italy,Spain,2013,olive_residues,389.0
106,203,Italy,Spain,2018,olive_residues,17.24
106,203,Italy,Spain,2022,olive_residues,77.48
106,203,Italy,Spain,2023,olive_residues,0.02
203,231,Spain,United States of America,2022,olive_residues,0.25
79,117,Germany,Republic of Korea,2019,olive_residues,0.5
106,210,Italy,Sweden,2009,olive_residues,10.0
106,210,Italy,Sweden,2018,olive_residues,0.03
68,173,France,Poland,2022,olive_residues,0.19
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2012,olive_residues,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2017,olive_residues,0.01
106,211,Italy,Switzerland,1986,olive_residues,3.0
106,211,Italy,Switzerland,1989,olive_residues,21.0
106,211,Italy,Switzerland,2023,olive_residues,23.54
68,174,France,Portugal,2023,olive_residues,0.22
106,217,Italy,Togo,2017,olive_residues,1.98
106,217,Italy,Togo,2018,olive_residues,3.78
106,217,Italy,Togo,2019,olive_residues,2.31
106,217,Italy,Togo,2020,olive_residues,2.54
106,217,Italy,Togo,2021,olive_residues,1.21
79,200,Germany,Singapore,2019,olive_residues,0.5
150,173,Netherlands (Kingdom of the),Poland,2011,olive_residues,9544.0
150,173,Netherlands (Kingdom of the),Poland,2017,olive_residues,16.8
68,183,France,Romania,2022,olive_residues,0.05
68,183,France,Romania,2023,olive_residues,0.06
106,225,Italy,United Arab Emirates,2016,olive_residues,6.41
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1986,olive_residues,10656.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1987,olive_residues,7999.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,olive_residues,4846.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,olive_residues,24507.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1990,olive_residues,20879.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,olive_residues,5130.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,olive_residues,10249.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1993,olive_residues,2628.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1994,olive_residues,11162.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1995,olive_residues,7535.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1996,olive_residues,12103.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2007,olive_residues,25.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2008,olive_residues,24.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2009,olive_residues,83.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2010,olive_residues,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2011,olive_residues,9.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2016,olive_residues,0.01
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2018,olive_residues,58.72
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2020,olive_residues,0.01
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2021,olive_residues,5.06
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2022,olive_residues,0.1
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2010,olive_residues,12.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2012,olive_residues,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,olive_residues,0.03
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2019,olive_residues,18.49
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2020,olive_residues,12.0
79,202,Germany,South Africa,2019,olive_residues,0.5
79,203,Germany,Spain,2018,olive_residues,29.13
79,203,Germany,Spain,2019,olive_residues,2.5
150,183,Netherlands (Kingdom of the),Romania,2017,olive_residues,0.05
106,231,Italy,United States of America,2019,olive_residues,1.74
106,231,Italy,United States of America,2020,olive_residues,3.9
106,231,Italy,United States of America,2021,olive_residues,4.57
106,231,Italy,United States of America,2022,olive_residues,2.04
106,231,Italy,United States of America,2023,olive_residues,2.4
106,237,Italy,Viet Nam,2018,olive_residues,12.3
106,237,Italy,Viet Nam,2019,olive_residues,14.32
106,237,Italy,Viet Nam,2020,olive_residues,21.93
106,237,Italy,Viet Nam,2021,olive_residues,4.03
79,211,Germany,Switzerland,2019,olive_residues,5.61
79,211,Germany,Switzerland,2020,olive_residues,1.4
68,203,France,Spain,1995,olive_residues,13.0
68,203,France,Spain,1996,olive_residues,8.0
